Date,Dataset,Sampling_Rate_kHz,FFT,Duration_sec,Thresholds_Hz,Filename,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,MED,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NBPEAKS,LEQf,ENRf,BGNf,SNRf,Hf,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BI,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,ROItotal,ROIcover
1/7/2019 0:20,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190107_002000.wav,3552.69,-2.21E-19,3.84E-06,-3.45904903,879.5974608,64.86900458,-48.84953969,5.39544605,0.003610131,0.475468044,0.1534375,1473,12.35206568,0.1534375,0.073065476,2.100218773,5.70E-05,1.56E-09,5.752596482,38.56976534,2,189.8987439,-59.10125609,-63.39309734,4.291841248,0.809830622,2.44E-05,0.089365422,0.083189971,0.002316384,13.67306166,-1.500505408,148.9980226,-0.450239448,0.379082608,0.013613505,0.005160643,1.383816132,0.032775792,0.899982507,0.490562185,0.147976457,0.125691305,0.125921737,0.128610418,2469.191406,8.279273793,0.003666166,0.067440966,0.04525211,0.412317254,0.332293372,2.884979685,5.471923572,13692.1155,0.963632912,0.951315071,1.216757258,299,1.381399259
1/7/2019 1:00,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190107_010000.wav,2719.646667,-1.71E-20,4.99E-06,-0.005517118,3.311912583,66.00254826,-47.95476415,1.046899313,0.004001859,0.977228924,0.158020833,1517,4.675864345,0.158020833,0.069612702,2.270236483,5.08E-05,2.60E-10,10.27788418,129.6749087,2,187.6091026,-61.39089738,-63.4523931,2.061495721,0.946976581,1.36E-05,0.129560187,0.122078212,0.002306508,15.00023728,-1.957542323,148.4506756,0.001182815,1.002368432,0.00507129,0.005083301,1.207348563,0.017267977,1.386288405,0.001819132,0.138472381,0.125446775,0.125419065,0.127097074,2440.136719,5.750865936,0.002382123,0.067542572,0.032268986,0.433587338,0.333009425,3.46821913,6.244160291,19502.96011,0.986354512,1.108708958,1.203230474,186,0.53703562
1/7/2019 1:05,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190107_010500.wav,3033.21,1.10E-19,3.95E-06,-0.041282449,3.668808608,64.98199934,-48.43884899,1.027758819,0.003784927,0.976942634,0.136458333,1310,4.785099152,0.136458333,0.066134895,2.063548286,5.19E-05,2.70E-10,7.34968362,75.18209594,4,187.7982484,-61.20175163,-63.49245019,2.290698557,0.95198418,2.55E-05,0.037290823,0.032433356,0.002661437,12.98148381,-1.142761326,148.4797204,-0.048166162,0.908094415,0.005619474,0.005103013,1.260231341,0.018109601,1.386194168,0.007327237,0.142964803,0.126102511,0.125548867,0.12796097,2456.722656,6.307955042,0.003497904,0.070165198,0.041371497,0.429098038,0.333166044,3.798585592,6.273531303,19458.65937,0.989393775,1.108406691,1.208364227,244,1.128476744
1/7/2019 1:10,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190107_011000.wav,2400.673333,-4.31E-20,5.84E-06,-0.01201559,3.223175412,66.68406138,-47.51017059,1.050336752,0.00421203,0.976644412,0.160416667,1540,4.665127435,0.160416667,0.068554131,2.340243775,5.16E-05,3.73E-10,8.780245426,97.35142966,2,187.9090619,-61.09093806,-63.41292382,2.321985762,0.929360087,6.75E-06,0.006368769,0.00602784,0.002156596,20.15049225,-2.446626284,148.5717289,-0.077729833,0.855752655,0.005938535,0.005081917,1.18244151,0.018554958,1.386170606,0.008139946,0.141398966,0.125662247,0.125538533,0.127522714,2448.308594,6.046316401,0.00265354,0.067568418,0.034599958,0.426958487,0.332888642,3.309758466,6.144854365,18707.57216,0.983244842,1.106814075,1.205479634,186,0.652214959
1/7/2019 1:15,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190107_011500.wav,2478.16,-1.91E-19,5.50E-06,0.036410545,4.138017376,66.42125736,-47.62710124,1.133486393,0.004155707,0.969541393,0.153541667,1474,4.945494447,0.153541667,0.066951308,2.293572247,5.27E-05,3.91E-10,7.450546979,76.69392104,2,188.0922499,-60.90775012,-63.38892702,2.481176896,0.932578422,4.00E-05,0.376395208,0.36098484,0.002394915,13.71340782,-1.665617842,148.4727293,-0.113833375,0.795600711,0.006481536,0.005156715,1.360919425,0.019209164,1.386156172,0.00858387,0.144091164,0.125749422,0.125808884,0.128038081,2458.203125,6.545356118,0.003314789,0.070048329,0.039678612,0.425790979,0.332994732,3.446037145,6.163749105,18652.86828,0.985228046,1.10149217,1.207726174,245,0.85325489
1/7/2019 1:20,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190107_012000.wav,2493.633333,-1.53E-19,5.63E-06,-1.773774531,386.3384021,66.52841538,-47.63762263,4.452265234,0.004150676,0.531253702,0.157395833,1511,10.98891302,0.157395833,0.070370715,2.236899677,5.31E-05,5.53E-10,7.266323179,66.16921522,2,188.3615395,-60.63846054,-63.3642108,2.725750259,0.906812765,3.31E-05,0.080367643,0.074219025,0.002938555,11.53929347,-0.505048564,148.3511468,-0.17665011,0.699740631,0.007366881,0.005154906,1.261938592,0.019951366,1.38507284,0.025454675,0.145518647,0.125735715,0.12554556,0.128116414,2459.707031,6.594539976,0.003617335,0.071354337,0.04156683,0.422382316,0.332822847,3.240766765,6.018305055,17658.29973,0.980272567,1.089000008,1.20805055,251,1.243452621
1/7/2019 2:00,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190107_020000.wav,2024.74,2.60E-19,7.69E-06,0.014782196,2.984003638,67.87977053,-46.66202467,0.989038291,0.00464407,0.977126263,0.162395833,1559,4.551617687,0.162395833,0.068811794,2.360245859,5.25E-05,4.38E-10,9.280785517,113.2603803,4,188.1241686,-60.87583137,-63.27516287,2.399331502,0.919533437,9.31E-06,0.003390144,0.002965896,0.002687922,12.73467367,-1.277883915,147.9705655,-0.132128383,0.7665841,0.006626982,0.005080139,1.235109225,0.018095919,1.386292817,0.000955003,0.146721509,0.125493378,0.125636091,0.128231166,2461.910156,6.404220135,0.003835852,0.071555649,0.04091572,0.41936746,0.332616709,3.071173537,6.088212033,18351.71302,0.979237549,1.099713018,1.20574729,260,1.15659507
1/7/2019 2:05,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190107_020500.wav,1930.436667,-2.99E-19,9.05E-06,-0.001354674,3.207321907,68.58620704,-46.49601519,1.219984404,0.004733684,0.973624131,0.1884375,1809,4.804456151,0.1884375,0.075274634,2.503594124,5.25E-05,4.66E-10,9.337348578,111.2182592,4,188.1611506,-60.83884935,-63.25550515,2.416655799,0.91387749,1.02E-05,0.041675368,0.040215964,0.002384798,14.13766919,-1.792328885,148.2184478,-0.130019346,0.769881204,0.00668679,0.005148034,1.458782666,0.01850161,1.386282344,0.002563647,0.145834418,0.126106349,0.125708019,0.128340832,2464.015625,6.273059016,0.003751009,0.071607013,0.04228305,0.418801366,0.332543624,3.022616892,6.056080843,18174.02926,0.977781164,1.097948145,1.20710917,316,1.058160581
1/7/2019 2:10,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190107_021000.wav,1861.683333,-1.36E-21,9.97E-06,0.056540006,3.291244867,69.00745581,-46.22191295,1.234198816,0.004885448,0.971587739,0.183645833,1763,4.942736337,0.183645833,0.075367647,2.436920513,5.25E-05,5.13E-10,9.670395892,117.4694962,3,188.2299691,-60.77003092,-63.18337122,2.413340294,0.904654189,1.85E-05,0.107745308,0.101898428,0.002693751,11.93703014,-1.199791367,148.3500617,-0.149769599,0.739478937,0.006941385,0.005133008,1.385447913,0.019047006,1.386281147,0.002695677,0.148728449,0.125766419,0.125479832,0.128459042,2466.285156,6.158867157,0.004024461,0.070000283,0.045942286,0.412470227,0.332304227,2.890226255,6.003067565,17888.94356,0.974308186,1.095963743,1.207875578,335,1.210512266
1/7/2019 2:15,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190107_021500.wav,1602.323333,-3.28E-19,1.28E-05,0.060697454,3.399090397,70.08482542,-45.60610386,1.336015329,0.005244388,0.96633,0.197083333,1892,5.074806994,0.197083333,0.07862367,2.506927805,5.38E-05,7.48E-10,8.549048129,96.49463048,4,188.6922663,-60.30773373,-63.09210638,2.784372653,0.875523289,8.76E-06,0.008479428,0.007893595,0.002401061,13.64569318,-1.603444008,148.2373734,-0.252145163,0.597258895,0.008544594,0.005103335,1.265354808,0.021813748,1.385177363,0.024301473,0.144699919,0.12560084,0.125257847,0.127784772,2453.339844,6.841848456,0.00340187,0.071796379,0.038871237,0.411592179,0.331785309,2.686081596,5.837496203,16663.72698,0.966816413,1.069161722,1.207292534,249,1.017163166
1/7/2019 2:20,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190107_022000.wav,1832.543333,-3.65E-19,1.04E-05,-0.738277,116.0987842,69.18043465,-46.2314115,3.809576844,0.004880108,0.613981042,0.1884375,1809,9.446077687,0.1884375,0.075375,2.500260444,5.20E-05,4.93E-10,10.73434044,140.5774463,3,188.1230635,-60.87693646,-63.19418461,2.317248149,0.90323648,7.37E-06,0.003196197,0.00288446,0.002272463,15.30365484,-1.712148786,148.1555105,-0.130332696,0.769390558,0.006598664,0.00507695,1.244715273,0.018957935,1.38545105,0.020835851,0.142251875,0.12568034,0.125098695,0.127424443,2446.421875,6.037172594,0.002979892,0.070193401,0.035316179,0.420080213,0.332069249,2.787397671,5.993801913,17971.53046,0.971762136,1.100527487,1.202795509,248,0.680068786
1/7/2019 3:00,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190107_030000.wav,1257.62,-1.40E-19,2.14E-05,0.087966878,3.40434447,72.31488405,-44.30099648,1.572989726,0.00609467,0.962816774,0.221354167,2125,5.337153345,0.221354167,0.083846275,2.640275029,5.30E-05,1.10E-09,11.75760718,160.1106342,2,189.0095231,-59.99047686,-62.60185737,2.611380516,0.801509495,6.64E-06,0.001386373,0.00123564,0.002194665,15.52077462,-1.923871669,148.1577945,-0.317191484,0.518382121,0.009790456,0.005075197,1.225319171,0.022031585,1.386257873,0.004386559,0.142666936,0.125613999,0.125402943,0.127581311,2449.433594,6.038833673,0.003150392,0.068551036,0.038441504,0.394577711,0.326526766,1.945627519,5.400974804,15002.32093,0.920841512,1.041406632,1.204497268,284,0.671909995
1/7/2019 3:05,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190107_030500.wav,1212.873333,5.03E-19,2.16E-05,0.098193501,3.088515363,72.36636556,-44.15797962,1.478146894,0.006195852,0.964578564,0.217916667,2092,5.191271486,0.217916667,0.081312189,2.680279196,5.30E-05,1.06E-09,12.10854206,167.5640826,3,188.9596776,-60.04032243,-62.63298717,2.592664739,0.804394878,1.26E-05,0.058201538,0.054357544,0.002684257,12.18463455,-1.462391261,148.0744669,-0.307047324,0.530166478,0.009583923,0.005081074,1.253137979,0.021935765,1.386213785,0.006492109,0.142447198,0.125473092,0.125432707,0.127573783,2449.289063,6.039698584,0.003291391,0.071706802,0.037555995,0.397393409,0.32648847,1.942822213,5.416933024,15162.6625,0.920805771,1.046125707,1.203844638,274,0.81191159
1/7/2019 3:10,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190107_031000.wav,1334.57,7.68E-19,1.93E-05,0.088556933,3.143701701,71.88292498,-44.55077768,1.482169439,0.005921901,0.965861879,0.219166667,2104,5.15947677,0.219166667,0.079504232,2.756953849,5.21E-05,9.55E-10,12.57148649,176.6812365,2,188.7271297,-60.27287029,-62.69845145,2.425581158,0.813460415,7.18E-06,0.004026618,0.003757082,0.002687878,13.05181285,-1.723372462,148.116757,-0.262083375,0.584681361,0.00868381,0.005077262,1.085152121,0.020519675,1.386281889,0.002572454,0.139118574,0.125344796,0.12557367,0.127173779,2441.609375,5.70172799,0.002491178,0.069302412,0.031227211,0.403517478,0.326950758,1.977785669,5.4692893,15535.86271,0.924411611,1.06644057,1.201523228,208,0.356158687
1/7/2019 3:15,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190107_031500.wav,1240.293333,-7.55E-19,2.00E-05,0.047780282,3.265881446,72.02141463,-44.19528183,1.350352004,0.0061693,0.964635929,0.200416667,1924,5.151480201,0.200416667,0.076592357,2.616939265,5.41E-05,1.24E-09,10.62584644,136.2367145,2,189.2696194,-59.73038063,-62.54459002,2.814209384,0.796070394,1.02E-05,0.083076883,0.080432692,0.002322325,13.77928307,-1.572999823,147.9424945,-0.360290963,0.47027368,0.010816854,0.005086882,1.102855668,0.023608745,1.378864179,0.061783383,0.143542632,0.125612902,0.125418239,0.127733093,2452.347656,6.527333709,0.003490782,0.07236684,0.038597771,0.393509392,0.327076351,1.987722507,5.372690675,14574.00082,0.9239182,1.018398794,1.204639054,331,0.930366653
1/7/2019 3:20,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190107_032000.wav,831.69,-5.53E-19,5.02E-05,0.077603945,8.101653426,76.0258026,-41.47509638,2.693063461,0.00843811,0.826054485,0.240416667,2308,7.094182647,0.240416667,0.084852941,2.833628503,5.58E-05,3.48E-09,12.07354075,162.7699668,2,191.2696539,-57.73034614,-60.85869502,3.128348881,0.581118282,1.13E-05,0.01421125,0.013219172,0.002585373,11.76679744,-1.201772418,147.8071377,-0.615216811,0.238223863,0.021435166,0.005106368,1.300150415,0.037132965,1.386245805,0.005045154,0.143851893,0.12535631,0.124992456,0.127512134,2448.105469,6.104403891,0.003627712,0.071716319,0.040433899,0.348251805,0.29818718,1.124813907,4.082693737,9409.733301,0.767408696,0.785774573,1.204529721,399,0.950733111
1/7/2019 4:00,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190107_040000.wav,467.7666667,-1.61E-18,0.000139187,0.192903351,2.973001135,80.45658554,-37.39656083,1.627954221,0.013494971,0.957168616,0.244583333,2348,5.376892088,0.244583333,0.07814164,3.130326076,6.00E-05,1.23E-08,12.01358461,158.645531,3,195.0895697,-53.91043031,-56.80453308,2.894102775,0.339292206,5.13E-06,0.000255386,0.000198421,0.002268048,14.72860296,-1.916767146,147.7996459,-0.849598996,0.081315466,0.062057305,0.005046219,1.168743256,0.091811254,1.385674976,0.017976437,0.136030848,0.125190183,0.125156568,0.126561768,2429.859375,5.723945786,0.002167471,0.071296024,0.028140952,0.278690877,0.244293107,0.66002737,2.59591901,4091.852775,0.566268401,0.38848381,1.199582524,221,0.284947295
1/7/2019 4:05,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190107_040500.wav,464.6166667,-1.67E-19,0.000145222,0.358753695,3.288572681,80.64092497,-37.51639191,1.889832116,0.013310072,0.952270953,0.249791667,2398,5.757018525,0.249791667,0.082348901,3.033649338,6.02E-05,1.23E-08,11.98151494,157.9622789,4,195.0921882,-53.90781177,-57.05942417,3.151612403,0.341321059,5.39E-06,0.000276746,0.000217586,0.002695012,12.1943912,-1.584751393,147.8960044,-0.849316709,0.081480522,0.062072799,0.005057724,1.189741569,0.090003751,1.385529627,0.01997943,0.138264037,0.12507669,0.125639811,0.12703278,2438.902344,5.750289671,0.002431157,0.072197681,0.030289614,0.27820047,0.245233965,0.665338815,2.609483478,4114.122689,0.569140411,0.389755373,1.200825741,320,0.381245442
1/7/2019 4:10,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190107_041000.wav,416.61,9.99E-19,0.000170082,0.334510856,3.085967678,81.32717517,-36.80792856,1.780168614,0.01444121,0.953719743,0.253125,2430,5.546286414,0.253125,0.078205458,3.237003855,6.31E-05,1.35E-08,11.82290987,155.7573269,4,195.5090357,-53.49096433,-56.65386076,3.162896435,0.347449726,7.94E-06,0.085225799,0.082045833,0.00221116,16.94060971,-2.235506082,148.1923169,-0.862809388,0.073647155,0.069046558,0.005085083,1.240417759,0.100124823,1.382471436,0.044336463,0.137155581,0.125306965,0.125320681,0.126838678,2435.175781,7.089976606,0.002432581,0.069449802,0.03222992,0.272553262,0.246644989,0.673411777,2.647571212,4060.11195,0.574787693,0.358855589,1.204556985,283,0.441612356
1/7/2019 4:15,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190107_041500.wav,475.7766667,1.09E-18,0.000128334,0.202411882,2.927762688,80.10400614,-37.80477622,1.654813526,0.012875414,0.957865514,0.2453125,2355,5.392310673,0.2453125,0.078125,3.140327117,5.84E-05,9.77E-09,12.21419369,163.6790129,2,194.2823274,-54.71767259,-57.55700388,2.839331286,0.368041295,5.19E-06,0.000653222,0.000581173,0.002281685,14.40540642,-1.770582042,148.1601283,-0.817210956,0.100587686,0.050258694,0.005055406,1.23957485,0.073733238,1.386088554,0.01028995,0.13357141,0.125037762,0.1254294,0.126295437,2424.746094,5.477888908,0.001830743,0.065856787,0.026747578,0.29224515,0.248959137,0.686940683,2.768278657,4778.941147,0.583627912,0.45822066,1.199819272,224,0.13259561
1/7/2019 4:20,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190107_042000.wav,494.7333333,5.15E-19,0.000128526,0.275710388,3.899745004,80.11051086,-37.94634606,2.203126117,0.01266726,0.8980285,0.2478125,2379,6.274008476,0.2478125,0.082512486,3.003646213,5.87E-05,9.54E-09,12.18217658,163.1268946,2,194.2165824,-54.78341761,-57.7783439,2.994926285,0.375906848,5.83E-06,0.001624835,0.001527911,0.002429773,14.09499927,-1.747906837,148.2114259,-0.813496162,0.102842146,0.049376747,0.005078011,1.188792548,0.072911926,1.386043373,0.011438997,0.135280483,0.125289969,0.125678669,0.126699714,2432.507813,5.654719723,0.002059027,0.066352065,0.029404105,0.294896059,0.251284677,0.700915272,2.817836075,4916.159764,0.591265128,0.46550473,1.200662496,245,0.204356347
1/7/2019 5:00,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190107_050000.wav,557.82,-1.37E-18,0.000100164,0.177466236,2.839783914,79.02771832,-38.73951969,1.574754751,0.011561762,0.959191813,0.244791667,2350,5.260863927,0.244791667,0.080347374,3.046984061,5.67E-05,6.88E-09,12.34871782,167.2423152,2,193.1223334,-55.87766664,-58.77658862,2.898921984,0.426386074,5.96E-06,0.000321166,0.000257387,0.002431943,13.63410191,-1.875447959,148.2995258,-0.758627929,0.13725022,0.036774666,0.005047331,1.133284362,0.056013166,1.386210768,0.006556827,0.134084132,0.125111231,0.125902308,0.12667713,2432.074219,5.461998964,0.001777233,0.065040544,0.026239712,0.311734212,0.262760276,0.776247274,3.12797328,6070.332305,0.631341031,0.570202798,1.199601327,242,0.123785744
1/7/2019 5:05,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190107_050500.wav,597.1433333,-9.14E-19,7.61E-05,0.130491718,2.931830496,77.83340887,-39.74086776,1.534210195,0.010302832,0.960131825,0.228854167,2197,5.325798116,0.228854167,0.08125,2.8169601,5.55E-05,5.09E-09,12.49699803,171.0741919,2,192.2029171,-56.79708286,-59.58825532,2.791172462,0.481895581,5.80E-06,0.000803426,0.000729937,0.002360413,14.238557,-1.826165037,148.1993341,-0.697730114,0.178043544,0.028359516,0.005049229,1.18058922,0.045350868,1.386170498,0.008009802,0.133265404,0.125320672,0.125382274,0.126349965,2425.792969,5.440331409,0.001805921,0.065887739,0.026604334,0.330729126,0.275131445,0.872612596,3.468876533,7343.738268,0.676544557,0.672438673,1.198829472,222,0.119492714
1/7/2019 5:10,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190107_051000.wav,672.3433333,9.75E-19,6.21E-05,0.131825438,2.730092678,76.95065091,-40.2824912,1.352624725,0.009680002,0.963874447,0.225625,2166,5.010453925,0.225625,0.075041574,3.006979894,5.56E-05,4.24E-09,12.41577403,169.7159762,3,191.7327078,-57.26729223,-60.16472312,2.897430884,0.527010793,6.13E-06,0.018534092,0.018102403,0.002342874,13.55951885,-1.754507449,148.194529,-0.659196776,0.205402535,0.024671899,0.005067671,1.155717079,0.041450355,1.381086602,0.051592493,0.13744531,0.12536892,0.125271902,0.12686289,2435.640625,5.733622338,0.002396772,0.068321101,0.031123034,0.339799111,0.28579859,0.973841052,3.747955276,8309.821986,0.717078078,0.729553785,1.20184838,260,0.416464562
1/7/2019 5:15,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190107_051500.wav,627.0833333,-6.81E-19,6.92E-05,0.158190894,2.829780925,77.4208903,-39.90774136,1.400510099,0.010106783,0.962947509,0.2221875,2133,5.103504083,0.2221875,0.074810606,2.970309407,5.55E-05,4.83E-09,12.51621335,171.8409587,2,192.0603409,-56.93965909,-59.78825984,2.848600746,0.494252046,6.06E-06,0.000518622,0.000444212,0.002538903,12.18131406,-1.541674562,148.2818211,-0.685549431,0.186556718,0.027185973,0.005071726,1.235715481,0.04432409,1.386131784,0.009228224,0.133848117,0.125404558,0.125672055,0.126579265,2430.195313,5.489025254,0.001764211,0.065742349,0.026031357,0.333335683,0.277665571,0.894870888,3.544388796,7616.651676,0.686368281,0.691074653,1.199900969,214,0.121181442
1/7/2019 5:20,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190107_052000.wav,609.5666667,-5.42E-21,7.40E-05,0.065549123,4.972798385,77.71094718,-39.71067506,2.129585306,0.010338707,0.867445241,0.23375,2244,6.301669216,0.23375,0.078003337,2.996978852,5.59E-05,5.31E-09,12.37609405,168.1321586,2,192.3439645,-56.65603552,-59.46379362,2.807758097,0.477489345,5.99E-06,0.000269245,0.000206434,0.002175943,17.17640462,-2.104144163,148.2673009,-0.707421471,0.171356946,0.029521451,0.005058706,1.294343028,0.046676617,1.386246515,0.005034817,0.134989127,0.125232948,0.125435187,0.126574993,2430.113281,5.526677711,0.001774995,0.066078219,0.025562559,0.32643851,0.275214149,0.873323594,3.444268181,7196.698572,0.676033592,0.657601034,1.199531873,213,0.143684241
1/7/2019 6:00,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190107_060000.wav,876.4633333,6.69E-20,4.44E-05,0.200085857,3.419597957,75.49166114,-42.02910168,1.837183071,0.007916713,0.954916636,0.246458333,2366,5.630500847,0.246458333,0.084693585,2.910303157,5.39E-05,2.65E-09,12.76392531,178.4643627,3,190.5287411,-58.47125891,-61.27531559,2.804056678,0.619589889,3.56E-05,0.313446551,0.308791842,0.002736986,10.44389974,-1.324323952,148.0384917,-0.534264514,0.303556187,0.016877739,0.005123342,1.229167641,0.03015629,1.386269717,0.003624575,0.139571071,0.124738405,0.125207827,0.126850886,2435.410156,5.650088757,0.002755677,0.068208839,0.034261381,0.366983773,0.302276248,1.186658012,4.30917765,10600.40762,0.78770519,0.876646259,1.200321982,333,0.384480474
