Date,Dataset,Sampling_Rate_kHz,FFT,Duration_sec,Thresholds_Hz,Filename,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,MED,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NBPEAKS,LEQf,ENRf,BGNf,SNRf,Hf,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BI,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,ROItotal,ROIcover
1/11/2019 22:20,May River,16,512,120,1500;8000;40000,May.River_20190111_222000.wav,3857.093518,4.29E-20,2.35E-06,-14.34734829,9306.637914,58.74803704,-55.16867179,19.98352241,0.00174408,0.513699947,0.41249669,1558,23.8177673,0.41249669,0.057371692,7.191803496,8.72E-05,1.41E-09,-0.136792524,4.160148244,10,209.0292704,-56.37072959,-76.04703732,19.67630773,0.951399978,0.038070744,0.331365266,0.119553912,0.044281561,27.09553329,4.213831436,278.8672796,0.505858472,3.047423438,0.004207125,0.012820892,20.48148117,0.069231896,1.324218483,0.189316769,0.174497156,0.304123711,0.299266117,0.285253984,2154.808594,26.09527941,0.072468849,0.080395502,0.899502888,0.725502006,0.333314766,4.897735884,6.272598875,16883.72118,0.993853037,0.837050944,4.011240782,16,0
1/11/2019 22:40,May River,16,512,120,1500;8000;40000,May.River_20190111_224000.wav,4270.925724,3.06E-20,6.93E-06,17.19614548,10269.14922,63.1309463,-56.3035323,24.20389702,0.001530465,0.404877644,0.425509394,1608,27.91062153,0.425509394,0.059418014,7.163181578,0.00012004,1.03E-08,3.011555182,13.82386659,16,213.4102438,-51.98975624,-75.99511906,24.00536282,0.799911168,0.224872628,0.488255504,0.28228456,0.042043574,24.77811297,4.149810713,280.9522092,0.121889567,1.277617855,0.032915959,0.042054016,15.34472832,0.145070926,1.321910418,0.188975508,0.17575517,0.303255396,0.294779468,0.282839999,2137.421875,31.63550201,0.070937955,0.080674834,0.880534716,0.747947625,0.332895327,3.317331978,5.422425058,10707.40518,0.974003124,0.554452486,4.586657309,23,0
1/11/2019 23:00,May River,16,512,120,1500;8000;40000,May.River_20190111_230000.wav,4548.074278,2.73E-20,9.55E-06,-18.63606559,22337.60511,64.85350328,-56.34118176,25.77661741,0.001523845,0.391767883,0.425205189,1606,29.48774651,0.425205189,0.05886827,7.224907309,0.000156574,1.57E-08,2.988088042,12.9830517,12,215.5232405,-49.87675954,-75.84855802,25.97179848,0.812330299,0.206025957,0.470661421,0.333819011,0.042483489,24.0469249,4.023746249,294.3416526,0.114220607,1.257898541,0.053060563,0.066744805,16.66341258,0.354088095,1.247783122,0.239413792,0.184353463,0.303321242,0.296617479,0.284955611,2152.554688,33.62419504,0.074542461,0.081218552,0.919414264,0.750157184,0.332990533,3.439875702,5.492561275,11457.97543,0.976442923,0.588452782,5.147247201,22,0.040955123
1/11/2019 23:20,May River,16,512,120,1500;8000;40000,May.River_20190111_232000.wav,5333.294729,-3.37E-21,4.76E-06,-3.347592547,9038.372646,61.82536091,-56.03831424,22.16409438,0.001577917,0.498342978,0.418056659,1579,25.94526801,0.418056659,0.058890443,7.100768008,0.000111136,7.01E-09,3.359679687,17.66194909,8,212.3510932,-53.04890685,-75.99248368,22.94357683,0.824189933,0.192390454,0.530728448,0.355208366,0.045313275,25.88347685,4.178714255,285.8668977,0.161042468,1.383910893,0.023081852,0.031943226,18.01928348,0.155717094,1.267461023,0.234989621,0.172675925,0.306481989,0.298956885,0.285763337,2158.65625,30.19123601,0.073487556,0.08033096,0.912820237,0.742315757,0.332880015,3.30015145,5.557493766,12096.64936,0.974896658,0.658674786,4.526608493,16,0
1/11/2019 23:40,May River,16,512,120,1500;8000;40000,May.River_20190111_234000.wav,5224.627895,2.00E-20,6.01E-06,-3.37924539,13594.50963,62.83998184,-55.63272595,22.73339387,0.001653346,0.484596232,0.41885094,1582,26.50710333,0.41885094,0.05838985,7.175251589,0.000126032,9.22E-09,2.647875707,11.5387394,8,213.4794477,-51.92055233,-75.81273613,23.89218381,0.832134315,0.178045245,0.456258926,0.319521288,0.047875884,26.99150323,4.312653317,290.9233489,0.170292315,1.410487496,0.029924907,0.042208707,17.26711142,0.209111212,1.269326574,0.232922031,0.17870123,0.311625711,0.30598131,0.291896781,2204.988281,30.78444704,0.079764756,0.083180498,0.961144113,0.758395861,0.333069995,3.571730021,5.604018025,11825.30752,0.979640586,0.621320822,4.802757827,15,0
1/12/2019 0:00,May River,16,512,120,1500;8000;40000,May.River_20190112_000000.wav,5700.773267,-1.25E-21,9.22E-06,1.206781279,27163.30012,64.69599036,-56.36175098,26.3938647,0.001520241,0.347741055,0.410908128,1552,30.25382813,0.410908128,0.059264916,6.935248941,0.000148244,1.99E-08,3.316099082,14.8779443,9,215.7069665,-49.69303354,-76.20565493,26.51262138,0.759115072,0.248492979,0.486200287,0.354815821,0.041692027,22.43121098,3.745686665,291.4870998,0.074373117,1.160697832,0.062011102,0.071976152,16.60304816,0.385305641,1.244109704,0.230079461,0.17566852,0.300434808,0.294172582,0.281497179,2126.429688,33.745496,0.071184865,0.079467017,0.891518943,0.747986268,0.332735486,3.161781756,5.192975017,9469.350604,0.967711735,0.474596051,4.843332466,31,0
1/12/2019 0:20,May River,16,512,120,1500;8000;40000,May.River_20190112_002000.wav,5518.034963,2.44E-20,7.68E-06,8.666785626,10908.48218,63.89506142,-55.52078057,24.35212525,0.001674792,0.429775029,0.41223193,1557,28.19663554,0.41223193,0.059455847,6.935248941,0.000129287,1.43E-08,2.746197019,11.34028971,7,214.3994869,-51.00051314,-75.6311308,24.63061767,0.782153453,0.215316097,0.42838003,0.313249015,0.046709471,20.2694423,3.665641018,288.198573,0.131583515,1.303042416,0.042210298,0.055001808,16.82801557,0.258935359,1.284869087,0.22349976,0.186764387,0.313529529,0.296959806,0.289182987,2184.488281,31.3539255,0.079092513,0.080257368,0.980699929,0.760392054,0.33293614,3.36623727,5.323889444,9573.643724,0.973827569,0.458559888,4.753178454,22,0.026062351
1/12/2019 0:40,May River,16,512,120,1500;8000;40000,May.River_20190112_004000.wav,5762.038992,2.25E-20,2.95E-06,-4.865459734,4860.663227,59.74373394,-54.03437515,19.45894452,0.001987381,0.562823896,0.414350013,1565,23.27342455,0.414350013,0.060337349,6.869041314,9.90E-05,2.46E-09,1.263743323,6.834269977,8,210.3694629,-55.03053709,-75.26696893,20.23643184,0.924594238,0.080519207,0.380460076,0.198813845,0.053142665,27.4598205,4.472490031,286.8012807,0.32673046,1.970578472,0.009441554,0.018605323,18.14189911,0.101241492,1.317271674,0.192636535,0.19051516,0.322075558,0.305983378,0.297363669,2246.285156,26.5137154,0.081884391,0.080323348,1.023237869,0.739794068,0.333283307,4.402169404,6.122567167,15913.60945,0.991106701,0.800011419,4.120221269,10,0
1/12/2019 1:00,May River,16,512,120,1500;8000;40000,May.River_20190112_010000.wav,5303.712466,-1.60E-20,6.32E-06,-4.667479408,7753.600461,63.05715052,-55.32083697,22.57389265,0.001713792,0.497070018,0.416732857,1574,26.36919794,0.416732857,0.058431555,7.133871822,0.000127941,1.10E-08,3.347024557,16.33161556,9,213.8527062,-51.54729381,-75.37290916,23.82561535,0.801798348,0.142731168,0.482283968,0.29860916,0.045454861,20.38141093,3.532425317,287.4135679,0.122652551,1.27959858,0.035259195,0.045117616,15.1654607,0.239630291,1.234914976,0.246233606,0.190374756,0.309189642,0.302056444,0.290545055,2194.777344,29.43394232,0.075674932,0.080558838,0.944659045,0.751056993,0.332843957,3.261882978,5.432093828,11143.84266,0.972464074,0.614815585,4.496095619,14,0
1/12/2019 1:20,May River,16,512,120,1500;8000;40000,May.River_20190112_012000.wav,3804.067147,-6.71E-21,3.43E-06,-8.861809204,4163.298709,60.39284813,-53.6496367,19.54732867,0.002077391,0.571710885,0.406407201,1535,23.4440822,0.406407201,0.056330275,7.216631356,9.97E-05,2.91E-09,1.528562581,7.806148478,9,210.5698983,-54.83010172,-75.29032072,20.460219,0.91208493,0.090387443,0.410346051,0.264956321,0.05344201,27.59884706,4.469354826,283.9686364,0.303779453,1.872652938,0.010503583,0.019669566,20.93203843,0.095920556,1.312412722,0.199301011,0.187763256,0.32030412,0.305151865,0.295954027,2235.636719,26.67890064,0.075654765,0.080282828,0.948343942,0.753732927,0.333262701,4.229707187,6.052509661,15209.88694,0.989745374,0.811028431,4.190316204,13,0
1/12/2019 1:40,May River,16,512,120,1500;8000;40000,May.River_20190112_014000.wav,2949.672515,-7.67E-20,5.92E-06,0.932454416,5362.391351,62.7660517,-52.69062811,20.30092404,0.002319896,0.5252448,0.403230077,1523,24.23351855,0.403230077,0.059506716,6.778005826,0.000122424,8.23E-09,3.325935772,17.88820617,8,213.1408912,-52.25910883,-74.77298668,22.51387785,0.829484659,0.156465739,0.54957592,0.37402369,0.047860808,24.19716712,4.091348296,290.0199575,0.181506475,1.443513527,0.02660606,0.038406207,20.56228158,0.196855625,1.287778524,0.222689253,0.185296171,0.31667117,0.308529628,0.29594627,2235.578125,29.06550175,0.079104924,0.078789832,1.005104294,0.754725871,0.332888326,3.309403915,5.587151187,12233.32905,0.975482732,0.662441009,4.487751302,13,0
1/12/2019 2:00,May River,16,512,120,1500;8000;40000,May.River_20190112_020000.wav,989.4505649,5.07E-19,1.49E-05,-5.118986354,2018.07412,66.74020154,-45.70473414,14.89563961,0.005185174,0.536000248,0.338628541,1279,19.53818316,0.338628541,0.05621978,6.024894068,0.000138871,6.01E-09,1.316613372,7.023091375,5,213.5127785,-51.88722147,-69.05298438,17.16576291,0.910076167,0.084090003,0.263990602,0.086616268,0.069086582,34.74979112,5.16381367,287.5706096,0.306569408,1.884210797,0.020093561,0.037860505,22.82303377,0.174688224,1.344563867,0.152918222,0.211700002,0.335343602,0.319168652,0.311558342,2353.511719,27.14520337,0.084543371,0.07845335,1.072143571,0.685137521,0.333262402,4.227589705,6.041432384,14856.30855,0.989869119,0.790491843,4.157627542,10,0
1/12/2019 2:20,May River,16,512,120,1500;8000;40000,May.River_20190112_022000.wav,673.3439083,3.02E-19,2.38E-05,-0.254155387,113.679404,68.78487812,-43.33775229,10.82195612,0.006809455,0.653603393,0.328567646,1241,15.48789307,0.328567646,0.057804949,5.685579979,0.00012056,5.55E-09,4.641660866,44.59148481,5,212.5111583,-52.88884168,-64.87958692,11.99074524,0.864259002,0.038047131,0.23174982,0.101032369,0.058817355,27.76657577,4.277847836,284.7651409,0.129598719,1.297790736,0.018162266,0.02357082,20.51281219,0.133087111,1.354405395,0.135216384,0.223201033,0.331516859,0.317652485,0.310850936,2348.167969,24.44914512,0.081340391,0.079232713,1.027375298,0.637986455,0.332179906,2.833202505,5.77739175,14196.91549,0.971090395,0.913017578,3.799888489,3,0
1/12/2019 2:40,May River,16,512,120,1500;8000;40000,May.River_20190112_024000.wav,532.1498222,6.77E-19,4.38E-05,-0.234902763,168.7992418,71.44884355,-41.95390977,11.61608748,0.007985544,0.6100817,0.321948636,1216,16.39540626,0.321948636,0.062559486,5.147643008,0.000155629,1.15E-08,4.341114121,35.67579649,6,215.0082553,-50.39174468,-63.00248769,12.61074302,0.839114131,0.091289167,0.37866516,0.189162818,0.064026475,30.83405008,4.74998327,296.9912922,0.063449229,1.135495545,0.038336812,0.04353128,21.99285869,0.24707912,1.366907034,0.106032253,0.227601672,0.332231985,0.318082721,0.311934799,2356.355469,27.47175599,0.076012088,0.077830907,0.972877602,0.619258134,0.332139612,2.816033726,5.636695036,13130.39911,0.968604623,0.859227856,4.197523118,11,0
1/12/2019 3:00,May River,16,512,120,1500;8000;40000,May.River_20190112_030000.wav,689.1006542,7.29E-19,3.30E-05,0.504927207,1265.001177,70.22964842,-43.12671888,13.43624304,0.006976925,0.537312719,0.322307489,1218,18.26136875,0.322307489,0.059054545,5.459237692,0.000177117,2.37E-08,3.269642661,14.78820242,8,216.8949083,-48.50509173,-65.13250309,16.62741136,0.785501543,0.210967402,0.451538423,0.316732137,0.066038971,33.62919169,4.954991415,293.0229544,0.046500844,1.097537252,0.077829901,0.085421216,18.4969908,0.415892912,1.376010451,0.063846199,0.221909448,0.336018084,0.325645924,0.31637782,2390.867188,30.39403771,0.087387935,0.080195941,1.084609913,0.65860413,0.332850848,3.26897423,5.341223608,10496.1965,0.971452919,0.579375998,4.377281879,11,0
1/12/2019 3:20,May River,16,512,120,1500;8000;40000,May.River_20190112_032000.wav,577.9791658,-5.29E-19,5.48E-05,0.582996807,42.91568349,72.43739111,-41.475175,9.832198689,0.008438034,0.664782146,0.329891448,1246,14.44948805,0.329891448,0.066899329,4.93246822,0.000128114,1.23E-08,8.287727021,97.73508028,9,214.056611,-51.34338902,-63.09979001,11.75640099,0.727656943,0.040229481,0.230369711,0.087004918,0.05697597,29.14364235,4.561594553,289.4431172,-0.128590945,0.772121253,0.032601063,0.025171973,21.28972202,0.154123742,1.367018629,0.104176937,0.236210396,0.327931675,0.318425048,0.311558342,2353.511719,25.07427146,0.081046155,0.078298014,1.031997582,0.576885237,0.323405511,1.756900923,4.977189627,10928.81882,0.896202651,0.845721373,3.976926427,1,0
1/12/2019 3:40,May River,16,512,120,1500;8000;40000,May.River_20190112_034000.wav,603.5079302,3.64E-19,4.01E-05,-3.582480233,1395.585556,71.0653058,-42.68202758,13.96138786,0.007343424,0.491053058,0.329097167,1243,18.70940752,0.329097167,0.060912711,5.404197564,0.000177075,1.60E-08,2.526577058,14.34171215,9,216.2375774,-49.16242258,-64.16576515,15.00334258,0.851923308,0.111560493,0.360726114,0.214863548,0.05768552,25.53415753,4.179244707,296.220025,0.168973232,1.406661347,0.048832882,0.068691328,21.00245308,0.344259438,1.375425528,0.073262524,0.229049831,0.330531513,0.319249322,0.312013399,2356.949219,29.51016621,0.084531995,0.079682001,1.058373691,0.625395525,0.33296294,3.401165961,5.714060354,12433.89767,0.980375485,0.726523958,4.645789917,9,0
1/12/2019 4:00,May River,16,512,120,1500;8000;40000,May.River_20190112_040000.wav,596.0792748,5.31E-19,3.33E-05,-0.263907986,278.1690498,70.20535876,-42.8968251,12.0671809,0.007164052,0.583751286,0.328567646,1241,16.77798183,0.328567646,0.061095385,5.379369703,0.000153765,9.03E-09,3.449088215,24.38412256,12,214.6238172,-50.77618278,-64.87966107,14.10347829,0.871314277,0.085642837,0.370207905,0.187344842,0.059572657,24.81886043,4.145718338,294.8080248,0.111785963,1.251709516,0.033965177,0.042514535,18.74707723,0.222017749,1.371262367,0.091158717,0.224781573,0.32801356,0.318838736,0.310332791,2344.253906,28.29526256,0.076432499,0.077664495,0.987003043,0.623692878,0.33284963,3.267712741,5.821034907,14186.65341,0.979394161,0.829181649,4.449703026,8,0
1/12/2019 4:20,May River,16,512,120,1500;8000;40000,May.River_20190112_042000.wav,811.9239018,2.32E-20,2.48E-05,-3.837732942,5361.331399,68.95917116,-45.69888334,16.03856869,0.005188667,0.442839979,0.343923749,1299,20.62813608,0.343923749,0.059982684,5.735235699,0.000171498,2.49E-08,3.04763304,12.81976954,8,216.8314618,-48.56853824,-69.17290916,20.60437093,0.774426086,0.211239437,0.452414193,0.35859491,0.052865618,18.6372694,3.506522083,298.584075,0.084059863,1.183548813,0.077568762,0.091806416,17.74521029,0.466238669,1.383052902,0.043251183,0.214082846,0.321980026,0.313664532,0.304123333,2297.347656,31.89544593,0.08050319,0.080514846,1.000223421,0.686469944,0.332883728,3.304263775,5.279956111,9826.622372,0.971714083,0.481085187,4.91105734,11,0
1/12/2019 4:40,May River,16,512,120,1500;8000;40000,May.River_20190112_044000.wav,2442.513748,-7.09E-21,9.24E-06,-17.57592797,7301.161744,64.70843366,-53.04801024,23.11269664,0.002226381,0.479911784,0.388668255,1468,27.21007764,0.388668255,0.057852217,6.720074153,0.00015938,8.41E-09,1.754095899,7.89498707,9,214.7733573,-50.62664275,-75.60741336,24.98077062,0.899629887,0.078793193,0.274504821,0.108672227,0.048581109,14.14474227,3.064118049,301.9677034,0.241978081,1.63844613,0.031868111,0.052214183,15.42037658,0.268061497,1.340218266,0.157979379,0.201723349,0.310522997,0.304856078,0.293814225,2219.472656,31.00046992,0.08283639,0.081581524,1.018098407,0.742099309,0.333248316,4.137024222,5.982853403,14690.50205,0.988578331,0.770531267,5.697546445,19,0
1/12/2019 5:00,May River,16,512,120,1500;8000;40000,May.River_20190112_050000.wav,3684.364873,-1.57E-20,4.95E-06,5.203196482,5756.02167,61.99238553,-56.16013772,22.94816958,0.001555941,0.53146823,0.410643368,1551,26.80741558,0.410643368,0.059156138,6.943524894,0.000116109,4.89E-09,2.874564054,16.11366907,10,212.1230582,-53.27694179,-76.58220166,23.30525987,0.880880708,0.107104906,0.543951069,0.326451695,0.044998717,20.1326633,3.59120156,293.2202586,0.230307488,1.598440245,0.01785996,0.028548079,18.04335148,0.133640292,1.265747332,0.230202312,0.191421763,0.303158837,0.300100733,0.287457907,2171.457031,29.50440996,0.076097928,0.082064475,0.931212401,0.757078938,0.333113825,3.662754484,5.876337999,14387.52551,0.983621381,0.771724636,5.274640106,12,0
1/12/2019 5:20,May River,16,512,120,1500;8000;40000,May.River_20190112_052000.wav,4651.843825,1.81E-20,8.23E-06,17.09439968,18213.36429,64.1792311,-58.44534676,27.48184477,0.001196004,0.411871582,0.420969023,1590,31.23727863,0.420969023,0.059929329,7.026284428,0.000149075,1.33E-08,3.000520527,14.60456793,7,214.9860977,-50.41390233,-77.35924188,26.94533955,0.823237107,0.159271402,0.499749961,0.341418263,0.038999122,19.3318111,3.425104237,305.6690268,0.164380991,1.393435259,0.042484234,0.05919903,15.0949263,0.323788848,1.26488121,0.213525334,0.185841737,0.292426488,0.289900218,0.277631263,2097.226563,33.28016956,0.080621608,0.083333556,0.966024986,0.757178784,0.332945963,3.378758766,5.553080479,11717.85922,0.976568772,0.630849933,6.285958796,30,0.024407599
1/12/2019 5:40,May River,16,512,120,1500;8000;40000,May.River_20190112_054000.wav,5295.406932,9.22E-21,4.82E-06,4.606645793,7812.537622,61.87412215,-58.53425895,25.50528975,0.001183824,0.486358327,0.42599947,1609,29.20814806,0.42599947,0.060788666,7.009732521,0.000111955,4.91E-09,2.767876074,14.16067754,13,211.8988896,-53.50111035,-76.81264432,23.31153397,0.873812429,0.092501971,0.422138728,0.192754273,0.038773755,15.43990934,3.097637616,294.3541078,0.209822339,1.531076362,0.017523077,0.026829169,15.70154922,0.126064192,1.335853305,0.163211987,0.192472782,0.294848909,0.293888172,0.281327049,2125.144531,29.55001682,0.079300908,0.082116585,0.961435026,0.746165903,0.333128695,3.697827798,5.83705228,13992.39986,0.983423874,0.77010645,5.389670357,17,0
1/12/2019 6:00,May River,16,512,120,1500;8000;40000,May.River_20190112_060000.wav,5405.910248,7.58E-21,1.00E-05,15.94991775,13783.5655,65.05585088,-59.23051789,28.37488052,0.001092632,0.41458859,0.409849087,1548,32.24684321,0.409849087,0.058072685,7.059388242,0.000134353,1.56E-08,3.12645299,14.07995493,7,214.75753,-50.64247,-77.01522615,26.37275615,0.771735637,0.149598703,0.406722568,0.283135648,0.035965524,14.23699856,2.760184625,296.772762,0.109834089,1.246772174,0.047108139,0.058733117,13.67321862,0.213722844,1.280091442,0.212019273,0.185223963,0.287494302,0.283741437,0.272570823,2059,31.69401477,0.066637915,0.078746107,0.845910255,0.758555979,0.332793497,3.212816429,5.264121124,9607.769687,0.969977356,0.479774369,5.668582323,18,0
1/12/2019 6:20,May River,16,512,120,1500;8000;40000,May.River_20190112_062000.wav,4856.239388,2.28E-20,5.40E-06,-0.38523539,4289.315384,62.36961102,-58.91070699,25.46775288,0.001133613,0.527203937,0.430765158,1627,29.12217975,0.430765158,0.061179788,7.042836335,0.000117427,6.84E-09,2.971478101,14.75627015,11,212.6266135,-52.77338649,-76.94039651,24.16701001,0.845557191,0.118252222,0.469256834,0.2861111,0.038113999,17.38758436,3.207419761,295.3158339,0.149576999,1.351770821,0.024511951,0.03313454,12.92787948,0.154055472,1.295077141,0.201903983,0.186487592,0.299991266,0.286936143,0.279052799,2107.964844,30.34371135,0.081457775,0.083015195,0.970938183,0.754101474,0.333031074,3.502805693,5.678377005,12791.61693,0.97953515,0.664547566,5.503389398,18,0.095458532
1/12/2019 6:40,May River,16,512,120,1500;8000;40000,May.River_20190112_064000.wav,4915.453547,1.28E-20,4.31E-06,-7.203089737,6729.108766,61.38324921,-57.030702,23.44689236,0.001407553,0.513954053,0.419645221,1585,27.21313618,0.419645221,0.058032037,7.233183263,0.000110233,6.30E-09,3.273495005,17.20743621,8,212.1422056,-53.25779443,-76.48089948,23.22310505,0.83680042,0.139093494,0.501306819,0.294197442,0.040558161,23.95070161,3.879554931,295.7137746,0.177685641,1.43215989,0.020800081,0.029789042,18.48360058,0.162606271,1.29727794,0.208808975,0.186880721,0.300507139,0.289117314,0.280353848,2117.792969,29.69466751,0.072833412,0.080672358,0.897951352,0.748282635,0.332948246,3.381713811,5.628501945,12562.69651,0.976986862,0.704842283,5.066840702,19,0
1/12/2019 7:00,May River,16,512,120,1500;8000;40000,May.River_20190112_070000.wav,4702.876536,-2.05E-20,8.58E-06,-8.703346214,10519.88664,64.38333966,-52.57234092,22.20720259,0.002351706,0.487926618,0.395816786,1495,26.22485899,0.395816786,0.055178777,7.175251589,0.000150495,1.15E-08,2.321848579,10.24663487,7,214.8114128,-50.58858717,-74.69391651,24.10532934,0.853467129,0.137321809,0.435136444,0.260832836,0.056760764,26.28949524,4.396310618,299.9516354,0.235901718,1.617464334,0.035026029,0.056653353,19.59099621,0.285741425,1.241391124,0.255216547,0.204796175,0.324545745,0.305268732,0.299671532,2263.71875,30.02029619,0.072268211,0.078587512,0.914759657,0.75772886,0.333137368,3.719479198,5.723931818,12499.53955,0.982810366,0.665976802,4.871449427,13,0
