Date,Dataset,Sampling_Rate_kHz,FFT,Duration_sec,Thresholds_Hz,Filename,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,MED,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NBPEAKS,LEQf,ENRf,BGNf,SNRf,Hf,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BI,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,ROItotal,ROIcover
3/4/2019 13:00,May River,80,512,120,1500;8000;40000,May.River_20190304_130000.wav,14121.34192,-1.66E-20,6.58E-05,0.248336663,2408.462842,73.22855602,-48.33929843,23.6189426,0.003828557,0.648776556,0.408619229,7718,27.50022959,0.249735282,0.028240225,8.843715254,0.000344483,1.37E-07,3.139533001,16.27299027,3,223.5550585,-41.84494154,-65.61709334,23.7721518,0.739714395,0.020647526,0.150058216,0.078950173,0.040649336,76.07356409,7.432729089,248.3510175,0.085665086,1.187382293,1.312445803,1.558374907,0.850209363,7.984313736,2.022139614,0.171516078,0.283501594,0.336993476,0.300050814,0.305122022,11525.98438,26.2872903,0.164944366,0.020327591,8.115733592,0.596867043,0.332328607,2.902214038,5.082383316,7835.726511,0.962127728,0.368785136,4.816644787,25,0.009234365
3/4/2019 13:20,May River,80,512,120,1500;8000;40000,May.River_20190304_132000.wav,17715.86126,6.27E-20,6.27E-05,2.696576118,1499.391473,73.00686134,-48.68410969,23.89673108,0.003679548,0.655825873,0.416454892,7866,27.69625701,0.253653113,0.028523163,8.893352571,0.00033815,1.32E-07,3.641513362,20.72455781,2,223.3925492,-42.00745079,-65.34642075,23.33896996,0.726348161,0.020769758,0.252342851,0.051918848,0.055299835,141.2446401,10.77649377,248.4713428,0.025491497,1.052316623,1.336682605,1.406613325,0.869788604,7.184166948,2.0177318,0.178507805,0.281318814,0.33488891,0.308476699,0.311460746,11765.42969,25.76285075,0.167381908,0.020370374,8.21752887,0.589292874,0.331920871,2.731904111,5.004527036,7998.163014,0.955091597,0.380347161,4.785420874,16,0.019037475
3/4/2019 13:40,May River,80,512,120,1500;8000;40000,May.River_20190304_134000.wav,18747.60099,6.10E-21,9.76E-05,-0.822316544,1795.670603,74.87163058,-47.80347445,24.15662036,0.004072174,0.654558363,0.420002118,7933,27.91984628,0.254394324,0.028421442,8.951262773,0.0004013,2.13E-07,4.046734186,24.31360042,2,225.2149736,-40.18502637,-64.54706265,24.36203628,0.696101057,0.025499339,0.252315404,0.065082085,0.070319672,162.0686179,11.76511062,252.3000993,-0.027370609,0.946717166,2.210136681,2.092374336,0.909289919,11.09466433,2.015953072,0.185276326,0.296913543,0.338908953,0.313953027,0.317112529,11978.92578,26.38718822,0.170245698,0.020516686,8.301356474,0.590164041,0.331313327,2.553021179,4.831449557,7287.559223,0.945049745,0.346392998,4.956418935,10,0.002492141
3/4/2019 14:00,May River,80,512,120,1500;8000;40000,May.River_20190304_140000.wav,17514.12934,1.66E-20,7.89E-05,2.124330442,2027.931583,74.00204696,-48.13519083,24.45897869,0.003919588,0.643490831,0.420160949,7936,28.22060932,0.258153325,0.028788192,8.967808546,0.000388812,1.60E-07,3.201304069,16.77345422,2,224.4054913,-40.99450866,-64.24605402,23.25154537,0.748762331,0.017608242,0.200466487,0.063695344,0.055554992,160.3225034,11.65458159,250.1268002,0.074698314,1.161457209,1.575860353,1.830294367,0.84215736,9.570894648,2.02029214,0.180259332,0.268229348,0.32990451,0.308425175,0.310104236,11714.1875,26.00225023,0.164735792,0.020415733,8.068810816,0.585564448,0.332383273,2.930186289,5.13313744,8421.193615,0.963231613,0.393821616,4.837388076,8,0
3/4/2019 14:20,May River,80,512,120,1500;8000;40000,May.River_20190304_142000.wav,12782.76055,8.91E-20,5.17E-05,1.161382016,1610.404923,72.17663042,-47.60619475,21.92136801,0.004165722,0.661827346,0.401736552,7588,25.87302668,0.224798814,0.028218484,7.966789326,0.000311612,1.00E-07,3.384827191,18.29797094,1,222.438772,-42.96122795,-65.11871672,22.15748876,0.746295885,0.022102426,0.269323745,0.063673262,0.053542291,137.6914182,10.62145974,246.379903,0.078203849,1.169677101,1.011342705,1.182944403,0.853993842,5.919399459,2.020414217,0.169964704,0.275073702,0.329006334,0.301763523,0.304868878,11516.42188,24.92966037,0.157121732,0.020126862,7.805597311,0.595631265,0.332273089,2.875321731,5.1184871,8609.835247,0.961403885,0.407290029,4.455380535,26,0.026606966
3/4/2019 14:40,May River,80,512,120,1500;8000;40000,May.River_20190304_144000.wav,8707.398391,1.98E-19,0.000226403,0.764503476,136.9797888,78.56668578,-35.41072705,11.93664194,0.016961476,0.759058973,0.393787045,7441,15.90772519,0.287944539,0.134970543,2.133500926,0.000531449,5.64E-07,4.185135756,25.90649563,3,228.7583854,-36.64161461,-53.45036378,16.80874916,0.63677115,0.008763639,0.132117914,0.056438729,0.180165017,222.6070003,14.5989856,191.8203552,-0.354220568,0.476864291,5.905961431,2.816342113,1.395216106,12.50757684,2.033441398,0.162294285,0.403224914,0.368420423,0.34743593,0.35306418,13342.64844,19.03525738,0.225543532,0.029510485,7.935603985,0.480582603,0.329972856,2.298529921,4.493734222,5093.65631,0.929133813,0.261734897,3.020944194,0,0
3/4/2019 15:00,May River,80,512,120,1500;8000;40000,May.River_20190304_150000.wav,7168.30792,-8.10E-20,6.65E-05,1.354835844,2031.885808,73.24296836,-44.44194236,19.600913,0.00599657,0.646933381,0.376958916,7120,23.82099107,0.213362982,0.028342857,7.528326362,0.000341887,1.22E-07,3.328048895,18.11435654,1,223.2718168,-42.12818322,-64.89370514,22.76552192,0.74694216,0.02104351,0.411993574,0.106797317,0.055489364,135.1406782,10.48436428,250.4893898,0.081146545,1.17662565,1.205972904,1.418978652,0.81540015,7.580353772,2.005107508,0.193462277,0.295630828,0.339609215,0.30672383,0.311349479,11761.22656,25.68579542,0.165756122,0.020393383,8.131309885,0.598540675,0.332261705,2.869981872,5.122123877,8491.464355,0.961522934,0.398013553,4.659083873,13,0.00743506
3/4/2019 15:20,May River,80,512,120,1500;8000;40000,May.River_20190304_152000.wav,11934.90907,6.50E-20,5.26E-05,3.953212163,2001.241006,72.25697688,-46.14442188,20.94989887,0.004929228,0.661716484,0.401683609,7587,24.90007183,0.228875476,0.027556972,8.305977657,0.000329114,9.25E-08,2.377987482,10.33648542,1,222.5110544,-42.88894555,-64.38029363,21.49134807,0.793759589,0.015568867,0.123370741,0.069446571,0.064923409,155.3102729,11.44961375,248.6796224,0.183573849,1.449701052,0.852141431,1.235350328,0.837800873,6.307426404,2.026652909,0.163121053,0.293176103,0.341277615,0.310835338,0.314842406,11893.17188,24.63246535,0.164993278,0.020003747,8.25433675,0.597482052,0.332937712,3.368220193,5.389335942,9517.198708,0.976005113,0.43131531,4.392106815,11,0.002667935
3/4/2019 15:40,May River,80,512,120,1500;8000;40000,May.River_20190304_154000.wav,11396.81114,-1.31E-19,4.47E-05,3.283715782,1842.532795,71.51079762,-45.47719936,19.65673074,0.005322799,0.661592834,0.396548073,7490,23.65902337,0.223845828,0.026897813,8.322523429,0.0002928,8.25E-08,2.811029434,13.9752666,2,221.7402889,-43.65971107,-64.46809072,20.80837965,0.770794708,0.023413919,0.172346607,0.069355164,0.068495403,139.0156608,10.68418378,243.0970424,0.142427183,1.332163473,0.771724057,1.0280626,0.863347569,4.940121863,2.021257309,0.173601147,0.303194754,0.340848382,0.306717244,0.3118932,11781.76563,23.73463251,0.156874897,0.019725948,7.95699759,0.602335489,0.332645199,3.091457143,5.258502058,8854.107585,0.969335782,0.409711547,3.985919403,18,0.016410903
3/4/2019 16:00,May River,80,512,120,1500;8000;40000,May.River_20190304_160000.wav,13310.17875,-1.14E-19,5.07E-05,1.738248113,2604.094895,72.07058204,-46.04359697,20.34257671,0.004986779,0.657919506,0.397395172,7506,24.33802223,0.223422279,0.027116466,8.239794568,0.000305776,9.79E-08,3.36891428,18.06649156,1,222.3021539,-43.09784611,-64.39739983,21.29955372,0.745067192,0.02546861,0.40470603,0.099476992,0.066924623,156.0185012,11.50088876,245.4530142,0.088890353,1.195125478,0.982216551,1.173872025,0.870339963,5.863982328,2.006401977,0.191327886,0.287677035,0.340276071,0.307554939,0.31179703,11778.13281,24.22284843,0.157144999,0.020137196,7.807536268,0.595278911,0.332288043,2.88242429,5.111685205,8523.486619,0.961410021,0.403567971,4.126618393,21,0.007300629
3/4/2019 16:20,May River,80,512,120,1500;8000;40000,May.River_20190304_162000.wav,15708.26219,-4.12E-20,4.28E-05,5.719513458,1803.654626,71.34771394,-46.15519093,20.91732448,0.00492312,0.660430663,0.405495553,7659,24.8273993,0.225434138,0.027278478,8.264613226,0.000295663,7.97E-08,2.687919944,13.06242155,1,221.7129598,-43.68704022,-64.48123013,20.79418991,0.780220128,0.02162733,0.207401594,0.052915009,0.071765398,158.5437995,11.65088217,247.1437329,0.162490059,1.388031356,0.733199913,1.017704469,0.779451463,5.034256855,2.01867071,0.177804602,0.308287107,0.341384766,0.306930316,0.312341889,11798.71484,23.89306342,0.155534104,0.020133585,7.743195189,0.606875705,0.332742826,3.167958212,5.311929757,9149.639585,0.971556106,0.422779096,4.051763327,22,0.034683157
3/4/2019 16:40,May River,80,512,120,1500;8000;40000,May.River_20190304_164000.wav,17277.94268,-5.34E-20,4.68E-05,1.429110256,2252.347674,71.73817665,-46.42240289,20.98121007,0.004773972,0.653996909,0.406395595,7676,24.88221653,0.232210928,0.028239839,8.223248795,0.000306649,9.07E-08,2.995247807,15.38903675,1,222.1480879,-43.25191206,-64.69696259,21.44505052,0.765818725,0.025319023,0.405783982,0.102375095,0.071526142,154.3957285,11.4655153,245.7671017,0.108150695,1.242531322,0.887857883,1.103191229,0.855615579,5.66271089,2.012359308,0.186674801,0.302186391,0.341450947,0.306797953,0.311989473,11785.40234,24.52946402,0.15649363,0.020365143,7.696951049,0.593345711,0.332551814,3.027829099,5.22981771,8892.533473,0.967251746,0.41190944,4.138425211,23,0.014415122
3/4/2019 17:00,May River,80,512,120,1500;8000;40000,May.River_20190304_170000.wav,14458.09674,2.93E-20,3.79E-05,3.887859023,2083.867258,70.82894637,-46.2608681,19.75463529,0.004863586,0.66822165,0.400783566,7570,23.71193821,0.223898772,0.028076349,7.975062212,0.000265684,7.84E-08,3.553161678,20.22615593,3,221.2127222,-44.18727784,-64.94050071,20.75322287,0.734173518,0.03140017,0.544058217,0.158764536,0.065383484,136.5233576,10.59064547,243.8318731,0.047659436,1.10008906,0.788523223,0.867445771,0.84977778,4.526492786,2.028863824,0.16964267,0.318204681,0.339942643,0.301638262,0.308328094,11647.09375,23.44968798,0.150977312,0.020191913,7.495202502,0.592952807,0.332003221,2.761939786,5.048903793,8181.186914,0.956970703,0.384065028,3.876894408,25,0.029895351
3/4/2019 17:20,May River,80,512,120,1500;8000;40000,May.River_20190304_172000.wav,14872.67048,6.83E-20,3.99E-05,6.257326869,3518.340901,71.05444272,-47.36975447,20.97372458,0.004280675,0.642291188,0.398454045,7526,24.95936193,0.218498518,0.027802947,7.859241807,0.000266225,8.23E-08,3.417197972,18.69771896,1,221.3351759,-44.06482412,-65.71328592,21.6484618,0.731162138,0.045892894,0.61005218,0.201579163,0.05888894,129.2807499,10.24945302,243.3859601,0.078305563,1.169916536,0.796469848,0.931803246,0.811769293,4.850006659,2.002633466,0.193593543,0.295873894,0.336164004,0.295293248,0.30167718,11395.85547,24.37406666,0.144457416,0.020388471,7.095615639,0.609218142,0.332103424,2.801101419,5.032813152,7880.429231,0.958077131,0.37319467,3.901122468,58,0.134327432
3/4/2019 17:40,May River,80,512,120,1500;8000;40000,May.River_20190304_174000.wav,12701.60783,-4.93E-20,3.54E-05,-0.143168638,4033.305195,70.5242997,-46.72948524,19.96063714,0.004608154,0.651692729,0.391412537,7393,24.02023751,0.215057179,0.026995639,7.966789326,0.00025337,6.42E-08,3.047486648,15.62183442,4,220.5691441,-44.83085587,-65.49411567,20.6632598,0.759181914,0.035991303,0.468545817,0.183706656,0.05760781,127.819011,10.16712891,242.094505,0.143669869,1.335547853,0.609107283,0.813491924,0.799343171,3.729064884,1.999473808,0.194896671,0.302239336,0.335337682,0.293130894,0.300090482,11335.91797,23.85716445,0.142854277,0.020229544,7.078100388,0.606761806,0.332502143,2.99701955,5.192411893,8713.785715,0.966097897,0.407388103,3.804266815,59,0.051269854
3/4/2019 18:00,May River,80,512,120,1500;8000;40000,May.River_20190304_180000.wav,10600.05857,-1.73E-20,3.51E-05,2.231134735,3806.332725,70.49320355,-46.54181883,19.37722543,0.004708787,0.641160242,0.393265565,7428,23.41393814,0.21421008,0.027664957,7.743421401,0.000257205,6.54E-08,2.887502713,14.7439011,1,220.674717,-44.72528296,-65.87460724,21.14932428,0.76579127,0.032672178,0.375490832,0.09729772,0.056627255,115.9467615,9.624106045,243.8289624,0.125151257,1.286109474,0.60915665,0.783442139,0.829007936,4.070977585,1.997532994,0.196317268,0.291388003,0.336333554,0.293098481,0.299760506,11323.45313,24.2923603,0.140269275,0.020178562,6.960341025,0.60231638,0.332563055,3.035073371,5.229941959,8700.814418,0.967793357,0.400888537,3.804333172,60,0.05579914
3/4/2019 18:20,May River,80,512,120,1500;8000;40000,May.River_20190304_182000.wav,15974.11386,2.26E-20,3.17E-05,3.35197006,5761.753421,70.05914015,-48.20251431,20.7604258,0.003889325,0.611660996,0.400095299,7557,24.72783996,0.223051673,0.027401626,8.140519934,0.000240786,6.82E-08,3.351806133,18.50378687,1,220.4929366,-44.90706338,-66.52200904,21.61494566,0.73254865,0.051876717,0.627430381,0.234768342,0.050892147,94.17815089,8.519865093,242.9457458,0.071273139,1.153485684,0.648924823,0.748525493,0.820479939,4.359579317,1.995544947,0.208666024,0.291525179,0.331310075,0.28328182,0.29110802,10996.60547,24.392979,0.130292646,0.019729696,6.625353769,0.602291558,0.332091827,2.796408735,5.04058696,7742.861664,0.958260986,0.363356442,3.631573445,85,0.096417935
3/4/2019 18:40,May River,80,512,120,1500;8000;40000,May.River_20190304_184000.wav,16091.95488,1.62E-21,2.18E-05,9.933943723,5774.626611,68.41057584,-49.83578344,21.04419788,0.003222633,0.60953908,0.397501059,7508,25.04001888,0.215798391,0.027287029,7.908879123,0.000202305,4.52E-08,3.126514921,15.8687814,2,218.8356854,-46.56431463,-67.56029774,20.9959831,0.744208049,0.052851652,0.635944538,0.251907917,0.045343228,79.26552742,7.818467875,238.8600843,0.102184267,1.227628596,0.437988302,0.537686965,0.811954084,2.942192938,1.997539714,0.207252486,0.28366043,0.324021304,0.272966441,0.28137378,10628.89453,23.96828843,0.120732028,0.019731245,6.131598195,0.608624863,0.332416501,2.947986764,5.10803356,8125.259838,0.963496896,0.378841973,3.510644406,147,0.702845797
3/4/2019 19:00,May River,80,512,120,1500;8000;40000,May.River_20190304_190000.wav,17444.36653,5.31E-20,2.07E-05,1.358510547,4858.708029,68.21765664,-50.34155002,21.22819216,0.003040342,0.61987303,0.400402202,7566,25.19310921,0.228143522,0.027344301,8.343807886,0.000194794,3.97E-08,3.100099339,15.90295661,1,218.3845669,-47.01543307,-67.95263954,20.93720647,0.752181279,0.056374507,0.589443013,0.176517207,0.047338748,73.01449656,7.469085958,238.1817465,0.117713501,1.266837362,0.379426174,0.480671253,0.783493977,2.2700715,2.009104642,0.187908929,0.2863308,0.326317932,0.273107095,0.281960528,10655.57031,23.92105417,0.123258824,0.020121239,6.152711996,0.606689516,0.332451318,2.967344373,5.152862339,8442.728467,0.964691922,0.39587801,3.555178618,153,0.676707086
3/4/2019 19:20,May River,80,512,120,1500;8000;40000,May.River_20190304_192000.wav,20720.2407,5.63E-20,2.52E-05,2.203012399,3451.581185,69.05390677,-49.83385486,21.79003471,0.003223348,0.618988303,0.404648454,7643,25.71108838,0.231893266,0.027781962,8.347342087,0.000220183,4.60E-08,2.892169293,14.56351926,3,219.2361441,-46.16385588,-67.43827871,21.27442283,0.770126232,0.040623099,0.304293066,0.089273525,0.054712396,89.51331399,8.324727549,239.6546873,0.144971437,1.339103145,0.436082559,0.583959527,0.819621757,2.706687506,2.009179039,0.187296243,0.287939354,0.331793514,0.284411486,0.291939527,11028.01563,24.22810375,0.135263381,0.020152985,6.718359106,0.600154503,0.332613672,3.069058458,5.254473628,8974.551153,0.968726531,0.420598244,3.760179009,110,0.118619705
3/4/2019 19:40,May River,80,512,120,1500;8000;40000,May.River_20190304_194000.wav,20079.82085,2.42E-20,3.38E-05,4.15175228,3068.070637,70.3258376,-49.86115888,23.36004964,0.003213232,0.613026802,0.409307497,7731,27.23401248,0.241846675,0.028466602,8.496254037,0.000268475,6.47E-08,2.908188067,15.12509517,4,220.8436543,-44.55634567,-67.04651807,22.49017241,0.777593698,0.02964315,0.137546019,0.078018447,0.052845755,88.21070714,8.232813451,249.9938058,0.138474634,1.321463857,0.613997962,0.811376115,0.852323556,4.564783591,2.010406216,0.191839115,0.297204741,0.335731619,0.286565059,0.294673126,11131.27734,25.63025121,0.140235461,0.020622242,6.813885088,0.602355175,0.332617364,3.071630324,5.29612336,9286.388903,0.969205059,0.435448753,4.168218042,93,0.175825199
3/4/2019 20:00,May River,80,512,120,1500;8000;40000,May.River_20190304_200000.wav,21067.96478,3.27E-20,2.46E-05,0.832269562,7578.014543,68.91169892,-52.88244926,24.70757357,0.002269225,0.565157911,0.403536637,7622,28.6443052,0.239252435,0.028635248,8.355614973,0.000219763,4.47E-08,2.844874544,14.40615871,3,219.1664459,-46.23355411,-69.4593283,23.22577419,0.774542941,0.061708286,0.462264523,0.106360247,0.044918455,70.1090308,7.260196205,240.6141352,0.175714122,1.426342673,0.409609787,0.584243919,0.71053784,2.874306599,2.00349733,0.187877704,0.26928103,0.322066118,0.264902778,0.273973052,10349.33203,26.49344603,0.12270268,0.020331734,6.038495911,0.60432822,0.332633843,3.083273486,5.279370667,9120.436206,0.969516607,0.423563959,3.936452084,208,0.224013484
3/4/2019 20:20,May River,80,512,120,1500;8000;40000,May.River_20190304_202000.wav,12240.56775,-1.31E-19,1.92E-05,4.961811715,2769.961772,67.88262744,-50.70501604,21.60058916,0.002915743,0.620448608,0.391730199,7399,25.66036765,0.229140195,0.028974059,7.908879123,0.000197471,3.40E-08,2.449036117,11.17010985,2,218.1172023,-47.28279773,-69.00685583,21.7240581,0.790557825,0.058043278,0.407695853,0.122742162,0.046723167,78.49355936,7.779042649,241.9682526,0.211103706,1.535187471,0.303626855,0.466124144,0.662800928,2.414718387,2.011467018,0.17024897,0.278806329,0.327087076,0.273339769,0.281931875,10649.97656,24.87928936,0.130531209,0.020440703,6.387799137,0.599786064,0.332875299,3.294977197,5.370922989,9371.546579,0.974754065,0.429111021,3.91980809,162,0.223113832
3/4/2019 20:40,May River,80,512,120,1500;8000;40000,May.River_20190304_204000.wav,8564.200815,-1.21E-19,3.38E-05,1.852597475,3884.531647,70.31455518,-45.88353991,18.76203486,0.005079524,0.599507009,0.36446421,6884,23.12382059,0.194885642,0.028521065,6.833403929,0.000249345,4.88E-08,2.2925234,10.11222877,1,219.9343264,-45.4656736,-67.18144068,21.71576708,0.805856489,0.059005006,0.356165434,0.115416129,0.069060456,126.7724226,10.08699301,242.9119809,0.225536272,1.582432112,0.431180897,0.682314498,0.699527475,3.56577375,2.011690512,0.17451362,0.286002046,0.327830828,0.29230056,0.297544776,11239.75391,24.94432691,0.133574516,0.019808195,6.739623009,0.593348744,0.332975773,3.418796752,5.457234831,10011.1141,0.977604445,0.452227325,3.783248602,105,0.071031188
3/4/2019 21:00,May River,80,512,120,1500;8000;40000,May.River_20190304_210000.wav,4338.70877,2.01E-19,4.51E-05,2.599451772,1702.697799,71.56660811,-43.55981804,15.91705271,0.006637573,0.628267999,0.35493435,6704,20.37093547,0.212251165,0.033063918,6.419759623,0.000231888,4.56E-08,2.860669526,14.78498734,3,219.4548911,-45.94510889,-67.28920544,21.34409656,0.785222004,0.039254734,0.650704112,0.26284734,0.051728681,97.56148645,8.671906221,246.2011231,0.156166553,1.370135964,0.4309605,0.59047448,0.665380986,3.309450406,2.020898489,0.170218009,0.297883401,0.331712206,0.285680102,0.29334526,11081.11719,24.7064542,0.137467116,0.02007381,6.854635515,0.593411775,0.332675218,3.11375866,5.339223238,9655.842462,0.970743092,0.443688609,3.913915877,82,0.191233041
