Date,Dataset,Sampling_Rate_kHz,FFT,Duration_sec,Thresholds_Hz,Filename,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,MED,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NBPEAKS,LEQf,ENRf,BGNf,SNRf,Hf,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BI,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,ROItotal,ROIcover
2/13/2019 20:00,May River,80,512,120,1500;8000;40000,May.River_20190213_200000.wav,22744.55838,-5.15E-20,1.83E-05,15.08361125,7876.946803,67.68106096,-58.09352862,29.32035914,0.001245442,0.524738027,0.394589157,7453,33.35699745,0.245870394,0.030577778,8.041245301,0.000192099,3.57E-08,2.315025404,9.887540246,4,218.0930613,-47.3069387,-72.45775662,25.15081791,0.782164047,0.10070437,0.42771362,0.164213985,0.049314489,108.1815128,9.194290419,238.3697197,0.179136564,1.436458869,0.311025221,0.446774937,0.761713851,2.452893519,2.018286055,0.157574862,0.251667168,0.295906842,0.241469936,0.250299471,9455.0625,28.67509708,0.113176497,0.019868878,5.671709749,0.583737332,0.332915112,3.340443479,5.324505458,8666.101505,0.974966261,0.400903345,4.280638327,463,0.699381618
2/13/2019 20:20,May River,80,512,120,1500;8000;40000,May.River_20190213_202000.wav,24100.40436,-6.23E-20,1.37E-05,3.326741263,3635.746368,66.37415559,-58.01718891,27.7885989,0.001256437,0.58828622,0.404330792,7637,31.71866177,0.257041508,0.030979063,8.29770477,0.000163938,2.59E-08,3.163543202,17.0121886,2,216.7034118,-48.69658818,-72.11309526,23.41650708,0.762188762,0.08193218,0.594822211,0.157824923,0.049401838,99.01852743,8.751995862,235.8026563,0.119241301,1.270769511,0.251230116,0.319255572,0.733902016,1.435032145,2.017396722,0.168536744,0.251505926,0.299404998,0.244247228,0.253077432,9560,26.86766016,0.114312852,0.020075067,5.670320163,0.605230706,0.332416225,2.947836577,5.208560305,8959.507209,0.965141067,0.422052619,4.13310646,421,0.271839841
2/13/2019 20:40,May River,80,512,120,1500;8000;40000,May.River_20190213_204000.wav,23219.48746,4.36E-20,1.99E-05,1.686446602,5651.874782,68.0281675,-58.10287453,28.0035407,0.001244103,0.524508859,0.389643911,7397,32.09417012,0.234407922,0.029300412,8.000579466,0.000167555,4.80E-08,4.684667851,29.95968217,5,218.2932717,-47.10672828,-72.60638099,25.49965271,0.640074462,0.21188281,0.793108847,0.414088662,0.050393453,104.0064693,8.91187312,231.4164186,-0.081236013,0.84973491,0.506296855,0.430218113,0.695030081,1.993532701,2.012744856,0.171712358,0.248014424,0.289560985,0.236490611,0.245169736,9308.359375,28.88751909,0.102070754,0.019449761,5.221475146,0.587729278,0.329976583,2.299084851,4.510218776,6055.08766,0.92542371,0.292415882,3.873930847,557,0.710351671
2/13/2019 21:00,May River,80,512,120,1500;8000;40000,May.River_20190213_210000.wav,12878.09224,-3.00E-20,1.36E-05,5.260844774,5370.711011,66.3647568,-55.14762754,24.96289117,0.001748311,0.555349866,0.369864464,6986,29.2769024,0.217121982,0.030987485,7.007134537,0.000165581,2.61E-08,3.113664163,17.09085925,2,216.770025,-48.62997503,-72.31218277,23.68220773,0.765731077,0.094980386,0.628778218,0.18063667,0.04762616,82.18658099,7.776838077,235.0066764,0.121320617,1.276143083,0.246404856,0.314447852,0.649333121,1.606429822,2.013138551,0.167595185,0.249527706,0.298397151,0.242081387,0.251123118,9486.175781,27.34454595,0.10909983,0.019740918,5.496395659,0.594762831,0.332405826,2.942198565,5.22835735,8973.744033,0.965461362,0.420354916,3.997758412,432,0.386881618
2/13/2019 21:20,May River,80,512,120,1500;8000;40000,May.River_20190213_212000.wav,14209.71649,2.50E-21,8.18E-06,4.385924963,3500.62425,64.168712,-55.85715723,23.82270928,0.001611173,0.601557288,0.374470563,7073,28.08126407,0.217069039,0.02922049,7.429051729,0.000132161,1.34E-08,2.309623615,10.53475116,2,214.3796793,-51.02032074,-72.42914841,21.40882766,0.808537951,0.075595381,0.571299233,0.203807803,0.045299299,82.58566453,7.760951749,233.4987075,0.244702758,1.647964125,0.117506959,0.193647253,0.638492693,0.895719098,2.013223018,0.164636792,0.242986583,0.293745549,0.2379713,0.246832603,9324.101563,25.30598503,0.102169817,0.019364293,5.24937245,0.602670214,0.332954742,3.390220104,5.472047685,10120.05644,0.97751457,0.463864061,3.738373013,486,0.451687624
2/13/2019 21:40,May River,80,512,120,1500;8000;40000,May.River_20190213_214000.wav,11755.00814,7.91E-20,9.84E-06,7.446829241,6136.101821,64.96297104,-55.14925399,23.77021721,0.001747983,0.549120129,0.362611182,6849,28.1681963,0.209021601,0.029691187,7.040226081,0.000145148,1.73E-08,2.538182299,11.62352652,3,215.3188211,-50.08117895,-72.67070974,22.58953079,0.794558365,0.085370224,0.471244903,0.131743772,0.044624911,84.01457478,7.886780544,233.938845,0.211459659,1.536331874,0.156158799,0.239911741,0.597452573,1.198365619,2.014041841,0.16494779,0.240166055,0.291466389,0.234575971,0.243631701,9203.1875,26.60740599,0.100134844,0.019385707,5.142438934,0.601495346,0.332881128,3.30138138,5.393225684,9842.292769,0.974985936,0.449518909,3.752879966,538,0.585105063
2/13/2019 22:00,May River,80,512,120,1500;8000;40000,May.River_20190213_220000.wav,12154.54257,-1.04E-19,1.10E-05,6.265199241,4195.388344,65.46512104,-55.15874816,23.80075336,0.001746074,0.573993049,0.371029225,7008,28.09924,0.210927573,0.029717483,7.098136284,0.000146906,1.90E-08,2.898691169,14.55187267,3,215.5629127,-49.8370873,-72.38578973,22.54870243,0.779047855,0.097238958,0.530465456,0.161640762,0.047240031,86.56474709,8.021770386,231.5067613,0.161471683,1.38513114,0.182365913,0.252600704,0.62031519,1.173751618,2.01226096,0.167724048,0.240801396,0.29628376,0.236738455,0.246146178,9298.171875,26.49219367,0.104574268,0.019689151,5.283885897,0.599193248,0.332677559,3.115541055,5.30468295,9456.563245,0.970132809,0.447915629,3.804039509,563,0.689537144
2/13/2019 22:20,May River,80,512,120,1500;8000;40000,May.River_20190213_222000.wav,16021.10963,-7.96E-20,1.27E-05,0.511553112,5305.909847,66.07713432,-56.19812186,25.42322529,0.001549152,0.533904545,0.378547226,7150,29.63708387,0.216539602,0.02879648,7.520053476,0.000153866,2.41E-08,3.379704485,18.34699529,3,216.2752873,-49.12471271,-72.33226267,23.20754997,0.74891172,0.11183523,0.642771817,0.165426338,0.049452114,84.29881513,7.937089741,231.3053901,0.05265749,1.111168853,0.243554777,0.270630482,0.63264754,1.354705483,2.008246585,0.173277822,0.241785693,0.298445684,0.237899759,0.247466082,9348.03125,27.15243444,0.10398484,0.019458246,5.313907425,0.592983643,0.332293803,2.885187089,5.133171571,8686.769123,0.961739327,0.411356779,3.748045803,508,0.785675877
2/13/2019 22:40,May River,80,512,120,1500;8000;40000,May.River_20190213_224000.wav,18272.84519,1.91E-21,1.57E-05,0.293588341,11000.684,66.99679842,-56.82942441,26.01469859,0.001440551,0.512962955,0.384794579,7268,30.15824054,0.220775095,0.029852349,7.395960184,0.000163184,3.35E-08,4.136707488,26.07634292,4,217.2764467,-48.12355331,-72.62230561,24.4987523,0.702759609,0.161059718,0.799191806,0.48553624,0.048582383,82.73233637,7.835361562,230.0285856,0.005209539,1.01047364,0.343255561,0.346850696,0.636148591,1.605395777,2.011890665,0.179588165,0.238435714,0.295669219,0.232190344,0.242318622,9153.585938,28.348547,0.097538468,0.019726875,4.919426484,0.590066958,0.331125639,2.508597123,4.867788433,7550.271633,0.944095166,0.367359489,3.713748661,566,1.34064775
2/13/2019 23:00,May River,80,512,120,1500;8000;40000,May.River_20190213_230000.wav,18118.24968,6.17E-20,9.25E-06,5.641705543,9853.492663,64.71097281,-56.82406635,25.01010512,0.00144144,0.55146963,0.385694621,7285,29.14241377,0.223528166,0.029085899,7.685511198,0.000133504,1.61E-08,2.98845036,15.54773255,3,214.7899665,-50.61003346,-72.52435664,21.91432318,0.774114201,0.105608217,0.696435321,0.291282112,0.048497041,76.5724134,7.500041838,229.0775858,0.13947089,1.324151475,0.156481225,0.207204845,0.639001892,0.912473306,2.006884742,0.180053031,0.237951988,0.29592323,0.232681829,0.242720467,9168.765625,25.90543314,0.097340234,0.019281094,5.017053004,0.598791793,0.332581219,3.047005179,5.276408439,9289.798171,0.968403107,0.436477823,3.527923342,560,1.031539543
2/13/2019 23:20,May River,80,512,120,1500;8000;40000,May.River_20190213_232000.wav,15136.39612,1.14E-19,1.04E-05,12.51555767,8642.25846,65.18867708,-56.12629371,25.10692828,0.001562015,0.522545028,0.38077086,7192,29.29502511,0.219716222,0.029445676,7.462143273,0.000145081,1.87E-08,2.988255141,16.21657946,5,215.4723616,-49.92763841,-72.57067095,22.64303254,0.777434389,0.09122709,0.66679905,0.160045089,0.044800436,78.29330233,7.578170881,232.8466801,0.15142843,1.356901963,0.172630085,0.234242101,0.658848649,1.287496595,1.993205437,0.195923841,0.233355394,0.293105796,0.23161815,0.24124576,9113.058594,26.70649614,0.094488956,0.01920335,4.892119497,0.601649257,0.332522759,3.009577713,5.294691394,9399.60906,0.968211018,0.438177937,3.580000829,538,0.453517952
2/13/2019 23:40,May River,80,512,120,1500;8000;40000,May.River_20190213_234000.wav,15201.17767,-4.57E-20,1.43E-05,4.80805533,5609.815667,66.58277128,-55.51545915,25.52024749,0.001675819,0.537679054,0.384582804,7264,29.66579533,0.217969081,0.030673807,7.10640917,0.000162142,2.85E-08,3.420526102,19.79259729,3,216.8697321,-48.53026787,-72.29472695,23.76445907,0.741848704,0.121913533,0.728207202,0.243314512,0.047404983,79.58836782,7.636441715,231.0949039,0.107091452,1.239871041,0.270918693,0.335904242,0.646506454,1.430541679,2.008612323,0.179973279,0.243258528,0.30164697,0.239039886,0.248960643,9404.488281,27.37265385,0.103577205,0.019888927,5.189975713,0.597515372,0.332010625,2.764730768,5.092267788,8265.100052,0.958574894,0.388520982,3.737361922,444,1.027558322
2/14/2019 0:00,May River,80,512,120,1500;8000;40000,May.River_20190214_000000.wav,12916.4764,-1.17E-19,9.57E-06,5.469933319,7624.5946,64.8450174,-54.85664434,22.18158708,0.001807872,0.537570906,0.378335451,7146,26.39270802,0.216274884,0.030085155,7.189138031,0.000131472,1.73E-08,3.54461959,21.70818948,7,214.8692898,-50.53071021,-72.45543337,21.92472316,0.751544686,0.120888198,0.667450556,0.214868432,0.045128872,86.33634041,8.001270082,225.7248971,0.088829259,1.194978294,0.166403019,0.198847996,0.519232308,0.963923703,1.993582053,0.1924359,0.234946152,0.298170244,0.233516295,0.243623015,9202.859375,25.96537177,0.093919073,0.018937796,4.929153589,0.596297984,0.331944482,2.740333126,5.145838518,8723.860051,0.958256635,0.426303031,3.306779011,485,1.367709712
2/14/2019 0:20,May River,80,512,120,1500;8000;40000,May.River_20190214_002000.wav,11560.14235,4.00E-20,1.36E-05,5.737414286,6939.204845,66.37580157,-54.16563701,23.28205191,0.001957574,0.540259613,0.374364676,7071,27.5412522,0.216433715,0.030386992,7.122954943,0.000151392,2.86E-08,3.787759601,22.18526889,2,216.6037471,-48.79625288,-72.2949032,23.49865031,0.711953948,0.158832498,0.738745882,0.341474004,0.045645488,74.59953136,7.393053819,230.6162279,0.050354871,1.10604987,0.283643718,0.313724097,0.653475507,1.478842182,1.993459394,0.194694507,0.235968955,0.297594151,0.235481719,0.245152217,9260.625,27.2089795,0.096871691,0.019502182,4.946539576,0.598700609,0.331630191,2.638333932,4.922281254,7543.156323,0.950554479,0.361717002,3.582318983,466,0.537495864
2/14/2019 0:40,May River,80,512,120,1500;8000;40000,May.River_20190214_004000.wav,9344.532574,-6.21E-20,2.51E-05,-1.238417207,10654.65777,69.04495756,-52.44051694,23.38284711,0.002387669,0.512403901,0.366846675,6929,27.73018656,0.207433291,0.030431068,6.816858156,0.000203879,4.14E-08,3.013182589,16.00548896,14,218.6688988,-46.73110119,-71.67252854,24.94142735,0.762449111,0.104714851,0.518095197,0.117690287,0.047235578,77.74054515,7.550665932,233.7600442,0.130731412,1.300784852,0.387638842,0.504234734,0.595176706,2.141947346,1.998102376,0.190699685,0.246117562,0.306388075,0.243028071,0.253006391,9557.316406,28.60992526,0.102986123,0.019827985,5.178148071,0.600843374,0.332444931,2.963736934,5.210436685,8680.667519,0.965976462,0.408635376,3.810564645,370,0.670623759
2/14/2019 1:00,May River,80,512,120,1500;8000;40000,May.River_20190214_010000.wav,11730.88881,4.45E-20,1.50E-05,-0.935896837,12400.40195,66.79949583,-52.60711388,21.88932877,0.00234231,0.567263475,0.376481795,7114,26.12173265,0.215548264,0.029962299,7.194363588,0.000172358,2.91E-08,2.534534629,11.30189894,6,217.1735625,-48.22643754,-71.41952547,23.19308794,0.77447901,0.098925102,0.381906518,0.18458541,0.046739024,77.42950031,7.520244986,236.4997348,0.197421394,1.491967745,0.256315972,0.382415163,0.571085745,2.106556398,1.995703617,0.191283307,0.248673927,0.310612504,0.24822764,0.257925064,9747.246094,26.6402589,0.10703648,0.019645332,5.427687343,0.595878848,0.332818501,3.236528281,5.280675672,8692.697421,0.97263888,0.410147231,3.684396584,324,0.635599002
2/14/2019 1:20,May River,80,512,120,1500;8000;40000,May.River_20190214_012000.wav,12035.56822,-2.65E-20,1.43E-05,5.564317649,5751.042049,66.59922352,-53.2521897,22.75076818,0.002174656,0.559300147,0.377064803,7122,26.97797976,0.20944515,0.028935314,7.238775348,0.00015668,2.92E-08,3.283240356,17.60630436,1,216.7836499,-48.61635008,-71.41974602,22.80339594,0.732351115,0.143362938,0.681931292,0.299500585,0.045221424,78.44292888,7.554952831,232.3615779,0.096736814,1.214194082,0.278589284,0.33826146,0.582729097,1.631783483,1.995669018,0.188410365,0.243155045,0.309443762,0.249999516,0.258945545,9781.667969,26.21721781,0.107117079,0.019535152,5.454966596,0.604831289,0.332173434,2.830405043,5.040077862,7684.471855,0.959345583,0.364112358,3.583541514,327,0.361029533
2/14/2019 1:40,May River,80,512,120,1500;8000;40000,May.River_20190214_014000.wav,12313.40666,-4.36E-21,1.14E-05,8.077767371,5353.445197,65.6018942,-52.94444705,22.53443553,0.002253085,0.585212152,0.380294367,7183,26.72430571,0.209815756,0.029119633,7.205683804,0.000152379,1.91E-08,2.398057403,10.82885474,1,215.7522019,-49.64779811,-71.08093594,21.43313783,0.798124698,0.078610874,0.631774178,0.226496283,0.045003799,65.08765316,6.857654173,236.1731616,0.226070147,1.584213532,0.169938743,0.269219256,0.621100292,1.347673976,1.994221948,0.189449235,0.247407497,0.312266868,0.252145986,0.261276576,9869.722656,25.08302918,0.109738894,0.019669285,5.554564389,0.605621538,0.332918558,3.344580581,5.413539988,9718.711719,0.976023399,0.446153197,3.628058629,296,0.244519358
2/14/2019 2:00,May River,80,512,120,1500;8000;40000,May.River_20190214_020000.wav,14326.31664,-7.71E-21,1.15E-05,9.694934637,5555.86224,65.65675207,-54.1179108,24.05034335,0.001968384,0.571651854,0.383735705,7248,28.20374741,0.214051249,0.029336961,7.296685551,0.000155069,1.89E-08,2.244832938,10.11667486,1,215.8089975,-49.59100247,-71.3103563,21.71935383,0.8078526,0.074783504,0.470760014,0.100771824,0.043248007,71.5140308,7.180044847,235.8333978,0.239226596,1.628903678,0.16285588,0.265276542,0.584857625,1.33989053,1.998506638,0.178213107,0.242654473,0.312551763,0.251097028,0.260293266,9832.578125,25.4809521,0.110490259,0.019832296,5.542058112,0.604481122,0.33296658,3.406103802,5.468377181,9953.899025,0.97776176,0.453303077,3.700339154,304,0.574071393
2/14/2019 2:20,May River,80,512,120,1500;8000;40000,May.River_20190214_022000.wav,17373.52254,-8.68E-20,8.62E-06,0.971743577,4839.742388,64.39369307,-55.52461977,23.95242029,0.001674052,0.591822844,0.386806438,7306,28.07103367,0.222786955,0.028896137,7.710329857,0.000136649,1.54E-08,2.234909966,9.293140755,1,214.811059,-50.58894096,-71.7731406,21.18419963,0.800837167,0.087632865,0.532241526,0.163188392,0.043513168,69.82121834,7.140447543,231.8067341,0.237284465,1.622209603,0.135579131,0.219937769,0.569946953,1.108556727,2.006060108,0.171481753,0.239265989,0.304882292,0.243191296,0.252608165,9542.273438,24.9809588,0.104307785,0.019724674,5.255544799,0.603502734,0.333004614,3.460847299,5.429505934,9673.399085,0.977782049,0.439746296,3.524268731,391,0.639859778
2/14/2019 2:40,May River,80,512,120,1500;8000;40000,May.River_20190214_024000.wav,20969.22484,8.76E-20,1.34E-05,-7.676153483,11590.65753,66.32126126,-55.97389622,25.7489,0.001589663,0.554895495,0.400571792,7566,29.71812572,0.236022872,0.029627414,7.966789326,0.000166638,2.36E-08,2.52680118,12.32881162,2,216.588505,-48.81149504,-71.60081246,22.78931742,0.793103704,0.093119641,0.54082412,0.162072676,0.044489173,73.52719018,7.319719881,235.2038323,0.193222778,1.478999091,0.212890063,0.31486421,0.576284557,1.613985876,2.001113637,0.174627757,0.241732748,0.308060887,0.247138287,0.256375538,9684.585938,26.5878702,0.108735626,0.019906364,5.429436987,0.603518894,0.332808273,3.226692864,5.384584745,9522.314046,0.973914619,0.435295896,3.741338999,344,0.411203259
2/14/2019 3:00,May River,80,512,120,1500;8000;40000,May.River_20190214_030000.wav,22776.77957,-4.64E-20,1.00E-05,7.592153659,6570.447265,65.0632344,-56.47790898,25.73182924,0.001500046,0.574267647,0.403589581,7623,29.66854604,0.24740576,0.0295818,8.363887859,0.000147316,1.63E-08,2.245685734,10.25928044,3,215.274893,-50.12510703,-71.74851787,21.62341084,0.812904847,0.071066927,0.454332732,0.11934681,0.044573023,66.9671732,6.95959996,234.605987,0.248167902,1.660168414,0.141188647,0.234396932,0.527941587,1.146630837,2.006610442,0.170881392,0.241405451,0.309255302,0.245764685,0.255454273,9649.785156,25.51359367,0.108348052,0.0200389,5.387458553,0.603186207,0.332974274,3.416704888,5.496645718,10262.72027,0.978259803,0.466805483,3.708428137,346,0.563668514
2/14/2019 3:20,May River,80,512,120,1500;8000;40000,May.River_20190214_032000.wav,23495.85385,8.87E-20,1.92E-05,5.835692762,7125.630446,67.86463305,-56.13876909,26.98029671,0.001559774,0.566846706,0.408566285,7717,30.86490533,0.254553155,0.030079374,8.463162493,0.00018231,3.73E-08,3.588032735,20.84624767,2,217.9665078,-47.43349225,-71.29289308,23.85940083,0.732358485,0.11983951,0.688382547,0.24490699,0.047585915,69.59875148,7.239856784,238.6908113,0.089168108,1.195794873,0.364789346,0.43621323,0.650495178,2.120536928,2.007383405,0.169655806,0.249927201,0.313113359,0.25331039,0.262432268,9913.378906,27.21615274,0.117713848,0.020245584,5.78484793,0.600351884,0.331897127,2.72356886,5.038230083,8115.769957,0.95587104,0.387717075,4.01843402,319,0.389963187
2/14/2019 3:40,May River,80,512,120,1500;8000;40000,May.River_20190214_034000.wav,22471.44351,-4.13E-20,2.08E-05,-3.643803075,7780.332799,68.20908099,-54.34669345,25.53891297,0.001917191,0.593307409,0.414337145,7826,29.361932,0.253759,0.029695257,8.545891354,0.000193927,4.15E-08,2.860478903,13.39126432,4,218.4634722,-46.93652782,-70.27783969,23.34131187,0.750233085,0.084158311,0.420526621,0.149653218,0.047203884,66.99987538,7.030558541,241.5298871,0.166717275,1.40014576,0.377297334,0.528271263,0.744879746,2.543592756,1.994363636,0.196431062,0.262181578,0.324489616,0.264183887,0.273458182,10329.88281,26.20978105,0.125161731,0.020248245,6.15628759,0.619606519,0.332606538,3.064126755,5.143434624,8103.394939,0.967277316,0.375077154,4.03466061,205,0.199991727
2/14/2019 4:00,May River,80,512,120,1500;8000;40000,May.River_20190214_040000.wav,20327.59722,1.93E-21,9.36E-06,2.080454759,5655.775463,64.75679904,-56.7158078,25.16231124,0.001459519,0.578848023,0.395965693,7479,29.1809754,0.243858535,0.029656338,8.223248795,0.00013495,1.72E-08,2.790933543,14.05971709,2,214.9694542,-50.43054577,-71.96165648,21.53111071,0.773995538,0.102165173,0.65464882,0.253805382,0.042783051,62.83395971,6.731010703,228.7885213,0.177831432,1.432591173,0.156821326,0.224660847,0.603829237,1.007244565,2.005276298,0.174005269,0.239244329,0.303115565,0.241899695,0.251291777,9492.546875,25.19986532,0.107230001,0.019923882,5.353171318,0.600299356,0.332634494,3.083739053,5.276426084,8969.806238,0.969698417,0.417710968,3.539109063,421,0.945038468
