Date,Dataset,Sampling_Rate_kHz,FFT,Duration_sec,Thresholds_Hz,Filename,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,MED,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NBPEAKS,LEQf,ENRf,BGNf,SNRf,Hf,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BI,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,ROItotal,ROIcover
2/20/2019 17:20,May River,16,512,120,1500;8000;40000,May.River_20190220_172000.wav,966.775794,7.76E-19,4.13E-05,-0.50452626,1238.84459,71.18300675,-39.91465118,11.60207472,0.010098746,0.660125692,0.359279852,1357,15.92972905,0.359279852,0.056030968,6.413863877,0.000208651,2.65E-08,2.79719586,14.52212436,4,217.9358478,-47.46415225,-61.6387103,14.17455806,0.825681361,0.106865265,0.376043966,0.315512624,0.077856935,53.62662269,6.507645257,289.9919901,0.089859436,1.197462765,0.083984197,0.100567949,20.61392723,0.500392613,1.368658229,0.101919221,0.242388139,0.34357028,0.335940603,0.326880316,2469.253906,24.87406157,0.088248465,0.077890099,1.126996827,0.683490592,0.332874165,3.293740459,5.566757734,11560.05343,0.976896099,0.679516431,3.760390978,0,0
2/20/2019 17:40,May River,16,512,120,1500;8000;40000,May.River_20190220_174000.wav,863.3968684,-7.89E-20,5.19E-05,0.821860495,1055.083278,72.17317796,-39.79515118,13.26480985,0.010238647,0.616019955,0.352008457,1332,17.71491181,0.352008457,0.0576,6.112873381,0.000241181,3.68E-08,2.589803482,11.09426053,4,219.2576164,-46.14238357,-61.25852983,15.11614626,0.822554348,0.142927361,0.350873335,0.252997029,0.091458197,62.73284747,6.933924027,296.5372954,0.094437157,1.208571184,0.119665722,0.144624543,17.99045994,0.631100814,1.369820072,0.095899467,0.260024588,0.348098567,0.337453127,0.331567167,2508.96875,27.00334055,0.092959148,0.078806345,1.176463527,0.681206159,0.333038163,3.514673405,5.550500715,11363.56631,0.978885263,0.628472984,4.196034425,1,0
2/20/2019 18:00,May River,16,512,120,1500;8000;40000,May.River_20190220_180000.wav,1973.433044,6.37E-20,1.72E-05,-0.218671331,884.8412949,67.36755638,-43.89416465,15.17130986,0.006386924,0.670881927,0.369075986,1394,19.45157544,0.369075986,0.0544,6.78628178,0.000197441,1.50E-08,2.000830007,8.762903016,5,216.8042982,-48.5957018,-67.75579316,19.16009137,0.884217538,0.11429449,0.422261449,0.255486151,0.097057979,65.44976397,7.031565652,291.3131122,0.211912986,1.537790834,0.054971025,0.084533938,20.20108548,0.398634066,1.329257102,0.168239287,0.253820974,0.344434163,0.335647918,0.328453882,2481.140625,25.49401764,0.090890898,0.077819238,1.166011488,0.756123853,0.33321855,3.986925729,5.896462815,13952.93386,0.986755986,0.73510333,3.810435766,4,0
2/20/2019 18:20,May River,16,512,120,1500;8000;40000,May.River_20190220_182000.wav,2547.333894,-1.62E-19,1.05E-05,-4.830505567,3843.837997,65.22643993,-45.72923942,15.6797753,0.005170565,0.616636628,0.381254964,1440,19.82774591,0.381254964,0.055786925,6.8359375,0.000164262,1.03E-08,1.83917282,8.431063877,2,215.1937787,-50.20622134,-69.09931091,18.89308956,0.887870735,0.086835584,0.39064094,0.257835766,0.082702746,58.85377454,6.715342302,288.1412408,0.267653018,1.730945917,0.03439449,0.059535002,22.46228392,0.275794395,1.287108214,0.217078252,0.236575445,0.343158127,0.330174825,0.323050598,2440.324219,24.28700965,0.084455979,0.077229481,1.09173171,0.770188074,0.333223471,4.00883569,5.916970731,13937.36289,0.987251631,0.74084786,3.575344398,1,0
2/20/2019 18:40,May River,16,512,120,1500;8000;40000,May.River_20190220_184000.wav,1778.261256,2.10E-19,1.31E-05,-0.469769798,2644.021015,66.15140299,-45.04414028,14.95774935,0.005594908,0.589422877,0.363780778,1374,19.29541727,0.363780778,0.054281481,6.703522246,0.000163295,1.19E-08,2.194626908,9.415831295,5,215.3485113,-50.05148875,-68.61828803,18.56679928,0.867202295,0.125582194,0.413353006,0.287789965,0.087521569,51.31155198,6.342804603,283.3736325,0.199544622,1.498577755,0.041095844,0.061585318,22.43267147,0.28137884,1.316346739,0.193257445,0.233863656,0.338782757,0.324682081,0.318358858,2404.882813,25.43695451,0.079648406,0.078224765,1.017516581,0.739948034,0.333181308,3.846425642,5.801085596,13187.00124,0.984744819,0.712503642,3.435331633,8,0
2/20/2019 19:00,May River,16,512,120,1500;8000;40000,May.River_20190220_190000.wav,2267.973437,-1.23E-19,1.34E-05,-5.772770975,4338.616495,66.30726299,-45.07845218,16.84867805,0.00557285,0.570225348,0.367222663,1387,21.16622085,0.367222663,0.053539204,6.86076536,0.000190694,9.04E-09,1.375944737,7.648353041,4,216.0537611,-49.3462389,-68.7971534,19.4509145,0.924238502,0.063869069,0.28620733,0.125919916,0.093031569,63.90349746,6.980004138,289.9497502,0.312950487,1.910998352,0.035344552,0.06754338,21.82210824,0.342993381,1.295130919,0.213461375,0.239431648,0.342295609,0.327254187,0.321662675,2429.839844,25.39172388,0.082381334,0.079204477,1.038236049,0.759902198,0.333278018,4.351920515,6.120474629,15953.03292,0.990872269,0.827136477,3.694555145,4,0
2/20/2019 19:20,May River,16,512,120,1500;8000;40000,May.River_20190220_192000.wav,1686.172402,2.28E-19,2.35E-05,5.043018311,5828.018754,68.75796542,-44.32032497,16.75184953,0.006081122,0.509210359,0.353719884,1336,21.22884659,0.353719884,0.053373283,6.629038665,0.000203584,2.66E-08,2.917521311,13.40489431,7,217.8099185,-47.59008147,-67.8251142,20.23503273,0.815134527,0.177018387,0.480132009,0.340403299,0.087017071,58.44553852,6.710767981,289.4183972,0.126139032,1.288693595,0.087853724,0.113216531,19.92590765,0.439942778,1.344493483,0.143296177,0.243391019,0.339903212,0.325432925,0.320390584,2420.230469,27.6926552,0.086221393,0.078469182,1.101558104,0.736543219,0.332958423,3.395106218,5.508044279,11332.41517,0.976343549,0.582242096,3.904580498,6,0
2/20/2019 19:40,May River,16,512,120,1500;8000;40000,May.River_20190220_194000.wav,1996.86888,-1.42E-19,1.82E-05,-2.66038971,10079.46925,67.6493433,-45.2817576,18.32606058,0.005443925,0.506339423,0.368016945,1390,22.64432006,0.368016945,0.052826603,6.968352754,0.000213913,1.51E-08,1.814805577,9.454153015,6,217.3262918,-48.07370821,-68.97401753,20.90030931,0.900386134,0.076802049,0.297251969,0.169377425,0.085450983,60.20647893,6.90032186,294.2485776,0.280102249,1.778172315,0.052155181,0.0927409,23.18718262,0.443712455,1.306582202,0.194100432,0.235359954,0.346545423,0.329583251,0.323941062,2447.050781,27.06179403,0.085867173,0.078729885,1.093024657,0.748338545,0.333228448,4.032014212,5.986809038,14694.92402,0.988123111,0.807456155,3.921511323,3,0
2/20/2019 20:00,May River,16,512,120,1500;8000;40000,May.River_20190220_200000.wav,1829.848221,-2.15E-19,1.26E-05,1.377844553,2277.384917,66.03473035,-45.41501616,15.14746792,0.005361042,0.617678952,0.362721737,1370,19.50215529,0.362721737,0.05405672,6.711798199,0.000162757,1.23E-08,2.361864957,10.45669579,4,215.3741294,-50.02587063,-69.38172507,19.35585444,0.860926396,0.141081365,0.420513318,0.346820933,0.084900958,61.36569355,6.913014742,288.9308512,0.191371118,1.473322491,0.04256295,0.062708952,23.33836584,0.298751372,1.326887127,0.17408557,0.231653308,0.34100729,0.331285577,0.322218051,2434.035156,26.21556855,0.089108419,0.080077948,1.110253169,0.739947427,0.333151913,3.758040096,5.765672839,12998.26876,0.983551565,0.685288556,3.814968827,5,0
2/20/2019 20:20,May River,16,512,120,1500;8000;40000,May.River_20190220_202000.wav,2127.573506,1.77E-19,9.45E-06,-5.283475766,2682.396839,64.78566904,-46.70557135,16.53403303,0.004620845,0.621642127,0.381254964,1440,20.68942423,0.381254964,0.054532544,6.993180614,0.000155764,6.44E-09,1.289173817,7.02257877,2,214.3546923,-51.04530774,-70.45059476,19.40528702,0.92108067,0.079449478,0.312156775,0.172276464,0.085047052,53.06409724,6.468113924,291.3400012,0.299954395,1.856956728,0.024743251,0.045947146,23.90226793,0.230416437,1.315890905,0.189921614,0.223710497,0.343885536,0.332165699,0.322736195,2437.949219,25.67027586,0.087305256,0.079193869,1.10213993,0.735313488,0.333278428,4.35564727,6.102906375,15604.40769,0.990756801,0.825578365,3.940818045,2,0
2/20/2019 20:40,May River,16,512,120,1500;8000;40000,May.River_20190220_204000.wav,5003.935616,-4.20E-20,8.77E-06,-2.493940677,3956.460836,64.42501546,-49.139958,19.41628948,0.00349142,0.604191816,0.401906275,1518,23.36122785,0.401906275,0.058244604,6.902145127,0.000161577,6.15E-09,1.163363313,7.662854167,5,214.5687859,-50.83121415,-71.86653577,21.03532163,0.930125256,0.063354097,0.356236456,0.193493885,0.082417226,63.69561144,6.999672287,289.571226,0.325304876,1.964301844,0.023706219,0.04656617,21.24189275,0.21776522,1.252231005,0.242096605,0.218447381,0.343036665,0.330665045,0.320999222,2424.828125,26.39604422,0.096164904,0.080826332,1.188282491,0.75524551,0.333283417,4.403274191,6.153376331,16089.14125,0.991384011,0.863174124,4.265051784,3,0
2/20/2019 21:00,May River,16,512,120,1500;8000;40000,May.River_20190220_210000.wav,3202.610784,-7.44E-20,6.07E-06,-1.158284238,2640.601581,62.75918198,-50.6993436,18.98511936,0.002917647,0.608884724,0.40561292,1532,22.88796365,0.40561292,0.057204201,7.092492055,0.000135726,4.64E-09,1.140674944,6.672337727,4,213.110937,-52.28906295,-73.19416758,20.90510463,0.925867867,0.07363451,0.369089046,0.239839706,0.067636715,39.86057913,5.616061152,289.9453296,0.327623697,1.974524816,0.017363605,0.034284868,22.8364404,0.178620817,1.285456034,0.222839301,0.205089016,0.333557151,0.325396727,0.313162935,2365.632813,26.60021389,0.091514533,0.080902879,1.133687825,0.742816451,0.333285385,4.423387622,6.129707112,15819.77875,0.991259473,0.829800929,4.262242542,6,0
2/20/2019 21:20,May River,16,512,120,1500;8000;40000,May.River_20190220_212000.wav,5834.91923,-1.12E-21,7.16E-06,9.113270319,12607.79698,63.58560364,-52.2885902,21.48722996,0.0024298,0.51804806,0.410378607,1550,25.34737206,0.410378607,0.058559622,7.009732521,0.000139284,9.54E-09,2.121164486,9.337130842,3,214.0968199,-51.3031801,-73.9341499,22.6309698,0.860148681,0.134089607,0.417159597,0.331218762,0.064327588,37.03070864,5.350890492,289.0845745,0.237797014,1.623972927,0.029451053,0.047827713,23.16055602,0.2340358,1.213157173,0.262084975,0.200475766,0.328286509,0.322362325,0.309081385,2334.800781,28.15895081,0.086992922,0.079066642,1.100362128,0.75405605,0.333162058,3.786813501,5.761592428,12583.09384,0.984005499,0.677769968,4.430776222,6,0
2/20/2019 21:40,May River,16,512,120,1500;8000;40000,May.River_20190220_214000.wav,4800.268027,-2.81E-20,1.44E-05,-14.01455563,5681.989753,66.6198396,-50.25503023,23.28705389,0.003070778,0.574379856,0.4191157,1583,27.05902079,0.4191157,0.061252721,6.844213453,0.000204762,1.50E-08,1.603534521,7.549467276,6,217.0328573,-48.36714271,-72.72617408,24.35903136,0.896631527,0.089104846,0.334012777,0.172679552,0.086800898,54.22655696,6.589675637,303.1260626,0.287083292,1.80537681,0.049209105,0.088840977,23.41998959,0.446769135,1.252552632,0.238447816,0.220148266,0.350131971,0.34237759,0.329702186,2490.570313,29.35367174,0.112252718,0.080988623,1.371751601,0.765510785,0.33324552,4.120842345,5.966142796,14184.0889,0.988412856,0.78215699,5.563651733,0,0
2/20/2019 22:00,May River,16,512,120,1500;8000;40000,May.River_20190220_220000.wav,6777.177041,2.48E-20,6.76E-06,-25.65145942,12403.7487,63.29059356,-52.88020675,22.20663815,0.002269811,0.495609507,0.403703704,1526,26.13919036,0.403703704,0.058621849,6.888396401,0.0001473,5.12E-09,1.178032934,7.279301153,9,213.7667379,-51.63326208,-74.56519314,22.93193106,0.929287283,0.065111604,0.25036978,0.088333444,0.061396215,31.23061207,4.911377231,291.7289473,0.333212546,1.999456556,0.019635085,0.0392595,21.47638821,0.212212845,1.240410023,0.254591668,0.198565015,0.329047346,0.319861938,0.307884838,2327.609375,28.36376589,0.090507709,0.081946606,1.1142166,0.745633932,0.333284568,4.414939213,6.148744827,16140.69707,0.99141324,0.835162209,4.60064387,7,0
2/20/2019 22:20,May River,16,512,120,1500;8000;40000,May.River_20190220_222000.wav,6702.897217,-4.34E-21,1.02E-05,12.14526067,13456.57343,65.11258864,-51.3824857,22.27921507,0.002696968,0.512415544,0.418321419,1580,26.05803924,0.418321419,0.059976275,6.976628708,0.000168047,1.01E-08,1.736546841,8.233382347,3,215.3193164,-50.0806836,-73.31626807,23.23558447,0.894650015,0.102075358,0.37377524,0.259296817,0.070819586,48.93960122,6.195591958,294.2556201,0.277602082,1.768557258,0.034498678,0.061012887,22.75177663,0.281000707,1.214293429,0.27385691,0.207628309,0.339869094,0.331651691,0.318883208,2408.84375,28.592115,0.102388842,0.080454216,1.260655172,0.765972162,0.33323573,4.067990997,5.954928896,14220.46955,0.987970762,0.756490438,4.717296585,2,0
2/20/2019 22:40,May River,16,512,120,1500;8000;40000,May.River_20190220_224000.wav,3585.045902,-1.31E-20,8.64E-06,-18.07458865,14093.60764,64.4100967,-52.9845191,23.93550579,0.002242715,0.450519859,0.397934869,1503,27.93225585,0.397934869,0.057807692,6.88559322,0.000159719,7.45E-09,2.055217626,11.45008045,5,214.6627586,-50.73724144,-74.80027293,24.0630315,0.907451688,0.085535824,0.330526925,0.106693945,0.058146903,33.8221593,5.074815463,293.1364237,0.281705871,1.784374701,0.026946232,0.048082174,21.61114194,0.25558651,1.25144509,0.250132718,0.200375478,0.323818336,0.319982584,0.306206252,2313.082031,29.73255463,0.095460083,0.081298509,1.174932818,0.754943326,0.333224606,4.014027226,6.026053181,15321.49708,0.988255876,0.849992221,5.045818584,13,0
2/20/2019 23:00,May River,16,512,120,1500;8000;40000,May.River_20190220_230000.wav,1069.387198,-1.24E-19,2.03E-05,-2.536455668,3259.912762,68.11929895,-45.51384468,17.57566407,0.005300389,0.536808728,0.359279852,1357,21.99143548,0.359279852,0.058522911,6.140757415,0.000208338,9.43E-09,1.643674175,9.148605065,18,216.7119601,-48.68803994,-68.87599117,20.18795123,0.930073828,0.075663293,0.327958016,0.21396686,0.069879638,49.51878646,6.19898489,301.7380222,0.25201765,1.673859886,0.042502846,0.071143809,21.53145436,0.425417482,1.370081569,0.096399532,0.232455613,0.336952635,0.331486216,0.320963025,2424.554688,29.9228461,0.09959955,0.082605904,1.218246527,0.678858287,0.333277883,4.350701826,6.152917598,16596.50314,0.991042531,0.879806789,5.096323946,10,0.019546763
2/20/2019 23:20,May River,16,512,120,1500;8000;40000,May.River_20190220_232000.wav,442.8487818,-3.36E-19,0.000198191,0.351840563,13.68197879,77.90269196,-34.34869572,6.620396229,0.019167489,0.79565253,0.326714324,1234,11.03118753,0.326714324,0.07114955,4.593154131,0.000278692,1.30E-07,4.520506124,28.19117832,6,222.6497916,-42.75020843,-54.31760352,11.56739509,0.645925172,0.08125346,0.323690251,0.165772034,0.103019168,51.37386753,6.161540972,281.6129692,-0.721016531,0.162103887,0.364689519,0.059117589,15.55094364,0.780714686,1.314863145,0.186692022,0.361518281,0.351705521,0.333221638,0.343768099,2596.824219,29.4572886,0.122122799,0.090896157,1.29249398,0.341087676,0.330181407,2.330564638,4.544929832,6172.494004,0.929752898,0.314375841,4.919917804,35,1.107184521
2/20/2019 23:40,May River,16,512,120,1500;8000;40000,May.River_20190220_234000.wav,430.1588516,-2.70E-19,0.00031519,0.298298506,29.6162311,80.00078917,-32.34303709,7.729406443,0.024146164,0.736424174,0.338628541,1279,12.10464721,0.338628541,0.076500935,4.427635064,0.000404049,2.72E-07,4.257904677,24.35426077,8,225.874244,-39.52575596,-52.1638,12.63804404,0.65127329,0.032537806,0.224239433,0.143446029,0.114692164,49.04816294,5.993720911,290.2563359,-0.765191521,0.133021531,0.765659271,0.101849169,12.87640987,1.667001489,1.284915249,0.229527409,0.382699112,0.35624739,0.333166824,0.348069938,2629.320313,29.74966636,0.126898311,0.091714908,1.295015226,0.308439195,0.331012019,2.48350474,4.578613238,6167.574648,0.936849889,0.305917493,5.332755126,21,0.683774739
2/21/2019 0:00,May River,16,512,120,1500;8000;40000,May.River_20190221_000000.wav,594.2841543,-7.12E-20,0.000157013,0.720546793,75.66890665,76.98094656,-35.8877227,9.76587359,0.016055131,0.659660713,0.343129468,1296,14.21714932,0.343129468,0.065413249,5.246954449,0.000251493,4.40E-08,6.183220146,62.08448701,7,219.7873334,-45.61266659,-58.16925071,12.55658412,0.763989257,0.093951617,0.338389078,0.223868445,0.093104156,78.37976438,7.838386131,289.0773937,-0.154442736,0.732437597,0.139019184,0.101822877,25.10733427,0.600628568,1.37346637,0.088028169,0.30579023,0.352535285,0.339791005,0.34025175,2570.261719,26.89551695,0.110438178,0.083607757,1.319096355,0.540443596,0.328560398,2.123090786,5.200164843,11199.51134,0.932856522,0.729910973,4.130160073,13,0.386281275
2/21/2019 0:20,May River,16,512,120,1500;8000;40000,May.River_20190221_002000.wav,358.8751957,1.89E-19,0.000388894,0.959201807,25.51512066,80.94166109,-32.85616587,7.824924311,0.022761019,0.718880848,0.337304739,1274,12.22205329,0.337304739,0.074530165,4.526946504,0.00030591,1.41E-07,7.992222893,86.88561716,6,223.1760961,-42.2239039,-52.9254026,10.7014987,0.595199657,0.085408208,0.317207023,0.204114049,0.095237491,66.6992996,7.12063508,291.2877195,-0.544224314,0.295148627,0.384596269,0.113513061,19.8263696,0.883594796,1.344048768,0.147912909,0.328202598,0.351686415,0.338407218,0.342074046,2584.027344,28.34074593,0.114837752,0.088052761,1.290683855,0.431174511,0.313919874,1.421588186,4.206057226,7108.463972,0.83538226,0.456385305,4.617203539,24,0.630977793
2/21/2019 0:40,May River,16,512,120,1500;8000;40000,May.River_20190221_004000.wav,543.5740684,-3.13E-19,0.000199505,0.77420054,27.94225207,78.03605448,-35.29708347,9.111306834,0.017184853,0.719406668,0.348954196,1318,13.46358914,0.348954196,0.065694704,5.313162076,0.000273568,6.49E-08,6.803372881,69.30696236,6,220.9354422,-44.46455781,-57.13579365,12.67123584,0.717072301,0.068329959,0.239032129,0.066925384,0.094335779,81.11566512,7.889735601,292.9917563,-0.332069372,0.501423306,0.202774478,0.101675849,20.39687392,0.67295701,1.380502434,0.04824077,0.319942876,0.35016336,0.338217956,0.340335522,2570.894531,27.55537391,0.10646005,0.083293457,1.263144094,0.519987927,0.32588329,1.900461569,4.927130431,10036.5772,0.91035977,0.636478907,4.393900241,22,0.636045473
2/21/2019 1:00,May River,16,512,120,1500;8000;40000,May.River_20190221_010000.wav,341.9001392,9.90E-19,0.000614793,0.777749078,9.009989531,82.79341321,-29.81271851,5.397070251,0.032312017,0.830262663,0.326184803,1232,9.666204626,0.326184803,0.07452552,4.377979343,0.00036192,2.98E-07,6.710070126,62.15063435,5,225.8067816,-39.59321838,-49.24249563,9.649277254,0.548118377,0.033604425,0.179874105,0.059142554,0.110853373,56.77378237,6.5151339,285.809212,-0.776036102,0.126103235,0.764600219,0.096418561,16.42469131,1.410416065,1.303550492,0.202840929,0.3739901,0.356108186,0.340035081,0.350306439,2646.214844,27.04567484,0.125049125,0.090435743,1.31896706,0.334482509,0.317044708,1.509337972,3.951713841,4920.646442,0.844559102,0.255472175,4.578363245,0,0
2/21/2019 1:20,May River,16,512,120,1500;8000;40000,May.River_20190221_012000.wav,344.5307766,-1.89E-18,0.001248178,0.359724652,10.70678361,85.99892424,-26.40430407,6.222249368,0.047839298,0.838410165,0.340746624,1287,10.43180169,0.340746624,0.084740741,4.022113347,0.000690954,1.46E-06,3.797064801,19.34257304,7,232.3652611,-33.03473888,-44.7672836,11.73254472,0.594135498,0.052098708,0.235564123,0.118754513,0.132033255,83.3983552,7.984879639,292.1275431,-0.866269629,0.071656511,3.668195815,0.262850115,11.226918,6.881973214,1.172864056,0.34687006,0.398143468,0.362878682,0.337543644,0.354658438,2679.089844,28.6055696,0.140696361,0.091008871,1.432229174,0.248306318,0.331014507,2.484040991,4.260062774,3186.072315,0.93341996,0.110047006,5.370777187,0,0
2/21/2019 1:40,May River,16,512,120,1500;8000;40000,May.River_20190221_014000.wav,315.0064215,8.87E-19,0.001255736,0.542770279,12.90074363,86.01383293,-26.61388516,5.940307011,0.046698802,0.841326226,0.338363781,1278,10.14156459,0.338363781,0.083975359,4.030389301,0.000645803,1.50E-06,4.066828847,21.99837499,6,232.3155735,-33.08442646,-44.18293284,11.09850638,0.567334068,0.060841122,0.237681505,0.065713434,0.12975664,90.2431078,8.269307599,284.9939373,-0.902411524,0.051297248,3.644842375,0.186970384,10.27270909,6.287650358,1.048403416,0.432746607,0.387545029,0.362323231,0.338694731,0.353712127,2671.941406,29.47045541,0.13723224,0.092657799,1.381868908,0.238680776,0.33017748,2.329941999,4.105740561,2665.541088,0.922950585,0.081577735,5.388583853,7,0.211498047
